지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
415,2014-04-11 09:00,14.6,49.8,.9,0,,,,0,0
415,2014-04-11 10:00,14.7,210.4,1.2,0,,,,0,0
415,2014-04-11 11:00,15.7,240.6,1.3,0,,,,0,0
415,2014-04-11 12:00,16.6,228.9,2.6,0,,,,0,0
415,2014-04-11 13:00,17.9,219.3,1.9,0,,,,0,0
415,2014-04-11 14:00,16.8,218.4,4,0,,,,0,0
415,2014-04-11 15:00,16.2,219.4,4.6,0,,,,0,0
415,2014-04-11 16:00,17.1,211,3.7,0,,,,0,0
415,2014-04-11 17:00,16.4,224.7,2.6,0,,,,0,0
415,2014-04-11 18:00,15.8,221.5,2.3,0,,,,0,0
415,2014-04-11 19:00,14.5,216.2,2.7,0,,,,0,0
415,2014-04-11 20:00,13.7,234.8,2.1,0,,,,0,0
415,2014-04-11 21:00,12.6,272,1.1,0,,,,0,0
415,2014-04-11 22:00,12.3,332.5,.7,0,,,,0,0
415,2014-04-11 23:00,12.3,229.6,1.4,0,,,,0,0
415,2014-04-12 00:00,12.1,5.4,.6,0,,,,0,0
415,2014-04-12 01:00,12.1,36.3,.7,0,,,,0,0
415,2014-04-12 02:00,11.9,52.9,1.3,0,,,,0,0
415,2014-04-12 03:00,12.2,0,0,0,,,,0,0
415,2014-04-12 04:00,12.6,0,.2,0,,,,0,0
415,2014-04-12 05:00,12.7,28.1,.8,0,,,,0,0
415,2014-04-12 06:00,12.9,0,0,0,,,,0,0
415,2014-04-12 07:00,12.7,0,.3,0,,,,0,0
415,2014-04-12 08:00,13.8,0,.3,0,,,,0,0
415,2014-04-12 09:00,14.3,0,.4,0,,,,0,0
415,2014-04-12 10:00,15,212.8,.6,0,,,,0,0
415,2014-04-12 11:00,15.7,245.3,1.5,0,,,,0,0
415,2014-04-12 12:00,16.9,211,1.4,0,,,,0,0
415,2014-04-12 13:00,16.8,212.8,1.4,0,,,,0,0
415,2014-04-12 14:00,17.1,232.5,1,0,,,,0,0
415,2014-04-12 15:00,16.4,275.3,1.2,0,,,,0,0
415,2014-04-12 16:00,16.6,237,.9,0,,,,0,0
415,2014-04-12 17:00,16.2,213.5,1.3,0,,,,0,0
415,2014-04-12 18:00,16,320.3,.8,0,,,,0,0
415,2014-04-12 19:00,15.8,331.7,.7,0,,,,0,0
415,2014-04-12 20:00,15.6,0,.4,0,,,,0,0
415,2014-04-12 21:00,15.4,0,.2,0,,,,0,0
415,2014-04-12 22:00,15.2,0,0,0,,,,0,0
415,2014-04-12 23:00,15.4,192.7,.6,0,,,,0,0
415,2014-04-13 00:00,15.2,210.2,1,0,,,,0,0
415,2014-04-13 01:00,14.9,0,.2,0,,,,0,0
415,2014-04-13 02:00,14.7,0,.1,0,,,,0,0
415,2014-04-13 03:00,14.3,29.8,1,0,,,,0,0
415,2014-04-13 04:00,14.2,34.2,.7,0,,,,0,0
415,2014-04-13 05:00,14,0,.4,0,,,,0,0
415,2014-04-13 06:00,14.1,47.7,1.3,0,,,,0,0
415,2014-04-13 07:00,14.1,38.6,1.4,0,,,,0,0
415,2014-04-13 08:00,14.8,27.1,.9,0,,,,0,0
415,2014-04-13 09:00,15.4,35.9,1.8,0,,,,0,0
415,2014-04-13 10:00,17.3,52.4,.7,0,,,,0,0
415,2014-04-13 11:00,18.8,30.3,2.7,0,,,,0,0
415,2014-04-13 12:00,20.4,48.6,1.7,0,,,,0,0
415,2014-04-13 13:00,20.6,73.1,2,0,,,,0,0
415,2014-04-13 14:00,22.7,10.6,1.4,0,,,,0,0
415,2014-04-13 15:00,23.2,230.9,2.9,0,,,,0,0
415,2014-04-13 16:00,22.4,217.9,4.2,0,,,,0,0
415,2014-04-13 17:00,21,216.1,3.5,0,,,,0,0
415,2014-04-13 18:00,20.1,220.6,2.6,0,,,,0,0
415,2014-04-13 19:00,19.1,222.2,2.5,0,,,,0,0
415,2014-04-13 20:00,17.8,242.6,1,0,,,,0,0
415,2014-04-13 21:00,17.2,206,1.9,0,,,,0,0
415,2014-04-13 22:00,16,220.3,2.2,0,,,,0,0
415,2014-04-13 23:00,16.1,193.3,.7,0,,,,0,0
415,2014-04-14 00:00,16.1,218.5,1,0,,,,0,0
415,2014-04-14 01:00,15.9,235.1,1,0,,,,0,0
415,2014-04-14 02:00,14.9,0,.4,0,,,,0,0
415,2014-04-14 03:00,14.8,0,.3,0,,,,0,0
415,2014-04-14 04:00,14.1,0,.3,0,,,,0,0
415,2014-04-14 05:00,13.8,212.1,.5,0,,,,0,0
415,2014-04-14 06:00,12.5,35.8,.5,0,,,,0,0
415,2014-04-14 07:00,13.5,0,.1,0,,,,0,0
415,2014-04-14 08:00,15.2,0,.4,0,,,,0,0
415,2014-04-14 09:00,16.8,189.6,1.1,0,,,,0,0
415,2014-04-14 10:00,18.2,225,1.2,0,,,,0,0
415,2014-04-14 11:00,20,213.7,1.9,0,,,,0,0
415,2014-04-14 12:00,20.7,251.6,2,0,,,,0,0
415,2014-04-14 13:00,21.6,235.3,2.3,0,,,,0,0
415,2014-04-14 14:00,22,355.6,2,0,,,,0,0
415,2014-04-14 15:00,21.4,253,2.4,0,,,,0,0
415,2014-04-14 16:00,21.2,212.8,3.9,0,,,,0,0
415,2014-04-14 17:00,20.8,213,3.8,0,,,,0,0
415,2014-04-14 18:00,18.9,221,3.6,0,,,,0,0
415,2014-04-14 19:00,17.6,211.7,3,0,,,,0,0
415,2014-04-14 20:00,16.4,211.9,2.5,0,,,,0,0
415,2014-04-14 21:00,15.6,218.8,3,0,,,,0,0
415,2014-04-14 22:00,14.7,222.7,2.7,0,,,,0,0
415,2014-04-14 23:00,13.6,219.2,1.9,0,,,,0,0
415,2014-04-15 00:00,13,220,1.9,0,,,,0,0
415,2014-04-15 01:00,12.4,206,2,0,,,,0,0
415,2014-04-15 02:00,11.9,215.2,1.9,0,,,,0,0
415,2014-04-15 03:00,11.8,214.7,1.6,0,,,,0,0
415,2014-04-15 04:00,11.1,209.5,1.7,0,,,,0,0
415,2014-04-15 05:00,10.5,222.7,1.5,0,,,,0,0
415,2014-04-15 06:00,10.3,187.8,1.2,0,,,,0,0
415,2014-04-15 07:00,9.8,198.4,1.6,0,,,,0,0
415,2014-04-15 08:00,10.6,217.5,1.1,0,,,,0,0
415,2014-04-15 09:00,11.4,260.2,1.7,0,,,,0,0
415,2014-04-15 10:00,12.6,265.7,1.5,0,,,,0,0
415,2014-04-15 11:00,12.9,300.6,1.9,0,,,,0,0
415,2014-04-15 12:00,14.4,286.2,2,0,,,,0,0
415,2014-04-15 13:00,14.5,222.3,2.3,0,,,,0,0
415,2014-04-15 14:00,15.6,266.4,1.6,0,,,,0,0
415,2014-04-15 15:00,16.5,200.7,1.8,0,,,,0,0
415,2014-04-15 16:00,16.3,201.5,2.1,0,,,,0,0
415,2014-04-15 17:00,16.7,199.2,2.3,0,,,,0,0
415,2014-04-15 18:00,14.9,222,3.4,0,,,,0,0
415,2014-04-15 19:00,14,223,3.2,0,,,,0,0
415,2014-04-15 20:00,13.2,207.4,2.3,0,,,,0,0
415,2014-04-15 21:00,12.8,213.5,2.5,0,,,,0,0
415,2014-04-15 22:00,12.6,222,2.3,0,,,,0,0
415,2014-04-15 23:00,12.4,220.8,2.3,0,,,,0,0
415,2014-04-16 00:00,12.2,228.2,1.8,0,,,,0,0
415,2014-04-16 01:00,12.2,229.1,1.4,0,,,,0,0
415,2014-04-16 02:00,12.5,178.8,.5,0,,,,0,0
415,2014-04-16 03:00,12.7,205.9,1.3,0,,,,0,0
415,2014-04-16 04:00,12.7,138.2,.5,0,,,,0,0
415,2014-04-16 05:00,12.7,59.5,.7,0,,,,0,0
415,2014-04-16 06:00,12.7,225.4,.8,0,,,,0,0
415,2014-04-16 07:00,12.9,53.3,1.1,0,,,,0,0
415,2014-04-16 08:00,13.3,250.6,.9,0,,,,0,0
415,2014-04-16 09:00,13.3,197.2,1.1,0,,,,0,0
415,2014-04-16 10:00,13.7,225.8,.9,0,,,,0,0
415,2014-04-16 11:00,14.1,174.2,.9,0,,,,0,0
415,2014-04-16 12:00,14.4,48.5,.6,0,,,,0,0
415,2014-04-16 13:00,14.9,69,.8,0,,,,0,0
415,2014-04-16 14:00,15.9,225.6,1.3,0,,,,0,0
415,2014-04-16 15:00,18.5,343,1.1,0,,,,0,0
415,2014-04-16 16:00,18.5,338.8,1.3,0,,,,0,0
415,2014-04-16 17:00,20.1,228,.9,0,,,,0,0
415,2014-04-16 18:00,18.1,217.3,2.4,0,,,,0,0
415,2014-04-16 19:00,16,218.4,2.8,0,,,,0,0
415,2014-04-16 20:00,14.4,217.5,3.3,0,,,,0,0
415,2014-04-16 21:00,13.2,217.6,1.9,0,,,,0,0
415,2014-04-16 22:00,11.5,225.4,1.8,0,,,,0,0
415,2014-04-16 23:00,11.4,229.7,1.4,0,,,,0,0
415,2014-04-17 00:00,11.1,148.3,.6,0,,,,0,0
415,2014-04-17 01:00,10.5,31.5,1,0,,,,0,0
415,2014-04-17 02:00,10.1,0,.2,0,,,,0,0
415,2014-04-17 03:00,9.3,0,.4,0,,,,0,0
415,2014-04-17 04:00,9.4,49,.5,0,,,,0,0
415,2014-04-17 05:00,9.8,0,.4,0,,,,0,0
415,2014-04-17 06:00,10,224.4,.5,0,,,,0,0
415,2014-04-17 07:00,10.1,0,.4,0,,,,0,0
415,2014-04-17 08:00,12.1,149.9,.7,0,,,,0,0
415,2014-04-17 09:00,13.5,52.9,1.8,0,,,,0,0
415,2014-04-17 10:00,15.2,48.3,2.3,0,,,,0,0
415,2014-04-17 11:00,17.9,101.4,1.2,0,,,,0,0
415,2014-04-17 12:00,19.9,26.1,1.4,0,,,,0,0
415,2014-04-17 13:00,19.8,140,1.3,0,,,,0,0
415,2014-04-17 14:00,21.1,25.9,1.4,0,,,,0,0
415,2014-04-17 15:00,20.6,54.3,1.9,0,,,,0,0
415,2014-04-17 16:00,20.9,27.2,.6,0,,,,0,0
415,2014-04-17 17:00,20.2,337.2,1.3,0,,,,0,0
415,2014-04-17 18:00,19.8,1.7,1.5,0,,,,0,0
415,2014-04-17 19:00,19.2,38.4,1.1,0,,,,0,0
415,2014-04-17 20:00,14.6,7.7,.9,1.5,,,,0,0
415,2014-04-17 21:00,14.1,17.6,1.3,.5,,,,0,0
415,2014-04-17 22:00,13.7,210.7,1.2,.5,,,,0,0
415,2014-04-17 23:00,13.3,18.7,1.3,0,,,,0,0
415,2014-04-18 00:00,13.2,46.6,2.3,0,,,,0,0
415,2014-04-18 01:00,13.3,36.3,2.2,0,,,,0,0
415,2014-04-18 02:00,13.4,52.1,2.1,0,,,,0,0
415,2014-04-18 03:00,13.3,24.3,1.7,0,,,,0,0
415,2014-04-18 04:00,13.2,39.6,1.7,0,,,,0,0
415,2014-04-18 05:00,13.1,32.2,2.6,0,,,,0,0
415,2014-04-18 06:00,12.9,39.6,1.6,0,,,,0,0
415,2014-04-18 07:00,12.9,39.8,1.5,0,,,,0,0
415,2014-04-18 08:00,12.8,40.3,1.2,0,,,,0,0
415,2014-04-18 09:00,13,49.1,1.8,0,,,,0,0
415,2014-04-18 10:00,14,48,3.4,0,,,,0,0
415,2014-04-18 11:00,16.9,40.6,1.4,0,,,,0,0
415,2014-04-18 12:00,18.2,24.4,2.6,0,,,,0,0
415,2014-04-18 13:00,19.7,91.5,1.6,0,,,,0,0
415,2014-04-18 14:00,20.1,222.7,3.7,0,,,,0,0
415,2014-04-18 15:00,21.9,272.6,1.4,0,,,,0,0
415,2014-04-18 16:00,22.1,275.8,1.5,0,,,,0,0
415,2014-04-18 17:00,21.2,222.2,2.1,0,,,,0,0
415,2014-04-18 18:00,19.5,241.2,1.7,0,,,,0,0
415,2014-04-18 19:00,18.3,209.1,1.4,0,,,,0,0
415,2014-04-18 20:00,17.1,282.6,1.4,0,,,,0,0
415,2014-04-18 21:00,16.6,290.4,.6,0,,,,0,0
415,2014-04-18 22:00,16,187.3,1,0,,,,0,0
415,2014-04-18 23:00,15.2,0,.4,0,,,,0,0
415,2014-04-19 00:00,14.6,0,.1,0,,,,0,0
415,2014-04-19 01:00,14.3,17.6,1,0,,,,0,0
415,2014-04-19 02:00,14.1,45.8,1.4,0,,,,0,0
415,2014-04-19 03:00,13.5,39.3,3.2,0,,,,0,0
415,2014-04-19 04:00,12.8,49.1,4,0,,,,0,0
415,2014-04-19 05:00,12.3,44.9,3.7,0,,,,0,0
415,2014-04-19 06:00,11.8,42.2,3.9,0,,,,0,0
415,2014-04-19 07:00,11.7,47.7,4.2,0,,,,0,0
415,2014-04-19 08:00,12.1,51.6,4,0,,,,0,0
415,2014-04-19 09:00,12.6,42.7,4.3,0,,,,0,0
415,2014-04-19 10:00,13.2,59.6,4,0,,,,0,0
415,2014-04-19 11:00,13.9,43.5,3.6,0,,,,0,0
415,2014-04-19 12:00,14.6,46.7,4.3,0,,,,0,0
415,2014-04-19 13:00,15.5,47.1,5,0,,,,0,0
415,2014-04-19 14:00,17.1,32.8,5.5,0,,,,0,0
415,2014-04-19 15:00,17.2,38.7,5.3,0,,,,0,0
415,2014-04-19 16:00,17.2,49.8,3.8,0,,,,0,0
415,2014-04-19 17:00,16.6,41.6,5.4,0,,,,0,0
415,2014-04-19 18:00,15.6,44.7,4.7,0,,,,0,0
415,2014-04-19 19:00,14.7,43.9,4.9,0,,,,0,0
415,2014-04-19 20:00,14.3,45,4.6,0,,,,0,0
415,2014-04-19 21:00,13.9,46.8,3.7,0,,,,0,0
415,2014-04-19 22:00,13.5,43.7,4.2,0,,,,0,0
415,2014-04-19 23:00,13.4,37.4,2.2,0,,,,0,0
415,2014-04-20 00:00,13.4,355.7,1.3,0,,,,0,0
415,2014-04-20 01:00,13,236.5,.9,0,,,,0,0
415,2014-04-20 02:00,12.6,72.4,1.2,0,,,,0,0
415,2014-04-20 03:00,12.1,24.2,1.2,0,,,,0,0
415,2014-04-20 04:00,11.6,27.4,1.2,0,,,,0,0
415,2014-04-20 05:00,11.3,339.9,.8,0,,,,0,0
415,2014-04-20 06:00,11.3,25.8,1.1,0,,,,0,0
415,2014-04-20 07:00,11.3,31.8,1.9,0,,,,0,0
415,2014-04-20 08:00,12.1,129.6,1.1,0,,,,0,0
415,2014-04-20 09:00,13.7,79.6,1.5,0,,,,0,0
415,2014-04-20 10:00,14.9,43,2,0,,,,0,0
415,2014-04-20 11:00,17.2,150.2,1.2,0,,,,0,0
415,2014-04-20 12:00,18.3,214.4,1.7,0,,,,0,0
415,2014-04-20 13:00,20,190.5,1.4,0,,,,0,0
415,2014-04-20 14:00,20.1,212.6,4,0,,,,0,0
415,2014-04-20 15:00,20.1,215.7,3.7,0,,,,0,0
415,2014-04-20 16:00,19.2,220.1,4.4,0,,,,0,0
415,2014-04-20 17:00,18.4,217.1,3.3,0,,,,0,0
415,2014-04-20 18:00,17.5,257.5,2.1,0,,,,0,0
415,2014-04-20 19:00,16,217.5,3.1,0,,,,0,0
415,2014-04-20 20:00,14.7,214.4,1.7,0,,,,0,0
415,2014-04-20 21:00,13.3,355.6,1.5,0,,,,0,0
415,2014-04-20 22:00,12.9,347.2,1.1,0,,,,0,0
415,2014-04-20 23:00,12.6,353.1,.7,0,,,,0,0
415,2014-04-21 00:00,12.6,221.1,1.3,0,,,,0,0
415,2014-04-21 01:00,12,222.9,2.7,0,,,,0,0
415,2014-04-21 02:00,11.3,211.3,2.1,0,,,,0,0
415,2014-04-21 03:00,11.1,217.9,2.8,0,,,,0,0
415,2014-04-21 04:00,11,221.5,2.4,0,,,,0,0
415,2014-04-21 05:00,11.1,202.7,1.9,0,,,,0,0
415,2014-04-21 06:00,10.4,15.2,.8,0,,,,0,0
415,2014-04-21 07:00,11.1,226.4,1.1,0,,,,0,0
415,2014-04-21 08:00,12.2,220.6,1.4,0,,,,0,0
415,2014-04-21 09:00,14.4,140.6,1,0,,,,0,0
415,2014-04-21 10:00,15.9,214.1,2.8,0,,,,0,0
415,2014-04-21 11:00,17.4,300.5,1.5,0,,,,0,0
415,2014-04-21 12:00,18.2,268.6,2.9,0,,,,0,0
415,2014-04-21 13:00,19.8,251.9,2.4,0,,,,0,0
415,2014-04-21 14:00,21,251.8,2.9,0,,,,0,0
415,2014-04-21 15:00,21.3,251.1,2.5,0,,,,0,0
415,2014-04-21 16:00,20.3,298,2,0,,,,0,0
415,2014-04-21 17:00,19.8,223.9,1.7,0,,,,0,0
415,2014-04-21 18:00,18.5,9,2.2,0,,,,0,0
415,2014-04-21 19:00,17.8,304.1,1.5,0,,,,0,0
415,2014-04-21 20:00,16.5,272.7,1.1,0,,,,0,0
415,2014-04-21 21:00,16.1,220.4,1.6,0,,,,0,0
415,2014-04-21 22:00,15.3,224.8,1.5,0,,,,0,0
415,2014-04-21 23:00,14.4,0,.4,0,,,,0,0
415,2014-04-22 00:00,13.7,278.9,.7,0,,,,0,0
415,2014-04-22 01:00,13.2,215.8,1,0,,,,0,0
415,2014-04-22 02:00,12.8,221.2,1.1,0,,,,0,0
415,2014-04-22 03:00,12.6,215.4,1.5,0,,,,0,0
415,2014-04-22 04:00,12.1,230.3,1.1,0,,,,0,0
415,2014-04-22 05:00,11.6,186.8,1,0,,,,0,0
415,2014-04-22 06:00,11.3,0,.3,0,,,,0,0
415,2014-04-22 07:00,11.7,0,.3,0,,,,0,0
415,2014-04-22 08:00,13.2,49.1,.8,0,,,,0,0
415,2014-04-22 09:00,15.2,282.9,1,0,,,,0,0
415,2014-04-22 10:00,16.8,210.8,2.5,0,,,,0,0
415,2014-04-22 11:00,18.5,214.1,2.3,0,,,,0,0
415,2014-04-22 12:00,20.3,198.3,2,0,,,,0,0
415,2014-04-22 13:00,21,353.7,3.1,0,,,,0,0
415,2014-04-22 14:00,21.6,282.9,1.6,0,,,,0,0
415,2014-04-22 15:00,23.3,257.7,1.3,0,,,,0,0
415,2014-04-22 16:00,22,270.3,2.1,0,,,,0,0
415,2014-04-22 17:00,21.3,194.2,3,0,,,,0,0
415,2014-04-22 18:00,20.7,252.2,2.1,0,,,,0,0
415,2014-04-22 19:00,19.2,267,1.8,0,,,,0,0
415,2014-04-22 20:00,18.4,269.2,1.5,0,,,,0,0
415,2014-04-22 21:00,17.3,210.2,1.4,0,,,,0,0
415,2014-04-22 22:00,16.7,253.9,2,0,,,,0,0
415,2014-04-22 23:00,15.7,216.4,1.8,0,,,,0,0
415,2014-04-23 00:00,15.1,213.6,1.3,0,,,,0,0
415,2014-04-23 01:00,14.5,216.8,1.2,0,,,,0,0
415,2014-04-23 02:00,14.3,211.5,.8,0,,,,0,0
415,2014-04-23 03:00,11.9,20.9,.9,0,,,,0,0
415,2014-04-23 04:00,11.9,0,0,0,,,,0,0
415,2014-04-23 05:00,11.9,0,.4,0,,,,0,0
415,2014-04-23 06:00,11.4,0,.3,0,,,,0,0
415,2014-04-23 07:00,12.1,42.8,1,0,,,,0,0
415,2014-04-23 08:00,14.2,32.5,2,0,,,,0,0
415,2014-04-23 09:00,16,47.9,1.5,0,,,,0,0
415,2014-04-23 10:00,18.1,82.4,1.1,0,,,,0,0
415,2014-04-23 11:00,19.7,228.7,1.8,0,,,,0,0
415,2014-04-23 12:00,21.8,222.2,1.6,0,,,,0,0
415,2014-04-23 13:00,22.4,208.7,2.6,0,,,,0,0
415,2014-04-23 14:00,22.9,217.2,3.3,0,,,,0,0
415,2014-04-23 15:00,23.5,212.3,2.6,0,,,,0,0
415,2014-04-23 16:00,23.9,214.6,3.6,0,,,,0,0
415,2014-04-23 17:00,23.1,236.9,2.2,0,,,,0,0
415,2014-04-23 18:00,22.9,255.1,1.4,0,,,,0,0
415,2014-04-23 19:00,20,221.1,4.1,0,,,,0,0
415,2014-04-23 20:00,17.5,219.4,2.9,0,,,,0,0
415,2014-04-23 21:00,16.6,212.5,2.9,0,,,,0,0
415,2014-04-23 22:00,16.3,215.8,1.8,0,,,,0,0
415,2014-04-23 23:00,15.4,335.4,1,0,,,,0,0
415,2014-04-24 00:00,15.1,351.7,.8,0,,,,0,0
415,2014-04-24 01:00,14.7,211.9,1.2,0,,,,0,0
415,2014-04-24 02:00,14.3,0,.3,0,,,,0,0
415,2014-04-24 03:00,13.5,0,.4,0,,,,0,0
415,2014-04-24 04:00,13.3,0,.4,0,,,,0,0
415,2014-04-24 05:00,13,0,.3,0,,,,0,0
415,2014-04-24 06:00,13,0,.1,0,,,,0,0
415,2014-04-24 07:00,13.6,7.9,.8,0,,,,0,0
415,2014-04-24 08:00,15,27.3,1.1,0,,,,0,0
415,2014-04-24 09:00,15.9,54.1,1.9,0,,,,0,0
415,2014-04-24 10:00,18.6,41.8,1.8,0,,,,0,0
415,2014-04-24 11:00,21.2,25.7,1.8,0,,,,0,0
415,2014-04-24 12:00,23,30.5,1.9,0,,,,0,0
415,2014-04-24 13:00,23.3,184.6,2.1,0,,,,0,0
415,2014-04-24 14:00,25.3,177.7,1.8,0,,,,0,0
415,2014-04-24 15:00,25.6,49.6,1.4,0,,,,0,0
415,2014-04-24 16:00,25.3,221.1,1.2,0,,,,0,0
415,2014-04-24 17:00,24.7,210.3,2.3,0,,,,0,0
415,2014-04-24 18:00,23.3,21.4,1.6,0,,,,0,0
415,2014-04-24 19:00,22.1,244.9,1.2,0,,,,0,0
415,2014-04-24 20:00,21.1,,,0,,,,0,0
415,2014-04-24 21:00,20.4,303.6,.5,0,,,,0,0
415,2014-04-24 22:00,19.8,216.1,1,0,,,,0,0
415,2014-04-24 23:00,18,0,.1,0,,,,0,0
415,2014-04-25 00:00,16.5,23.7,.5,0,,,,0,0
415,2014-04-25 01:00,16.6,72.8,.8,0,,,,0,0
415,2014-04-25 02:00,14.6,15.3,.6,0,,,,0,0
415,2014-04-25 03:00,15,0,.2,0,,,,0,0
415,2014-04-25 04:00,14.3,0,.3,0,,,,0,0
415,2014-04-25 05:00,13.8,51.1,1,0,,,,0,0
415,2014-04-25 06:00,13.1,50.4,1.1,0,,,,0,0
415,2014-04-25 07:00,14.4,53,1.1,0,,,,0,0
415,2014-04-25 08:00,15.9,48.1,2,0,,,,0,0
415,2014-04-25 09:00,18.3,38.3,1.3,0,,,,0,0
415,2014-04-25 10:00,20.8,201.2,1.8,0,,,,0,0
415,2014-04-25 11:00,22.5,210.9,2.8,0,,,,0,0
415,2014-04-25 12:00,23.8,274.5,1.7,0,,,,0,0
415,2014-04-25 13:00,23.8,273.9,1.8,0,,,,0,0
415,2014-04-25 14:00,25,351.2,2.1,0,,,,0,0
415,2014-04-25 15:00,24.9,276.3,2.1,0,,,,0,0
415,2014-04-25 16:00,24.5,301.3,2,0,,,,0,0
415,2014-04-25 17:00,24,279.8,1.9,0,,,,0,0
415,2014-04-25 18:00,23,218.6,1.3,0,,,,0,0
415,2014-04-25 19:00,21.8,255,1.2,0,,,,0,0
415,2014-04-25 20:00,20.8,17.8,.5,0,,,,0,0
415,2014-04-25 21:00,19.6,0,.2,0,,,,0,0
415,2014-04-25 22:00,18.2,28.1,.7,0,,,,0,0
415,2014-04-25 23:00,18.4,197.8,.6,0,,,,0,0
415,2014-04-26 00:00,18.2,0,.4,0,,,,0,0
415,2014-04-26 01:00,17.3,19.3,.7,0,,,,0,0
415,2014-04-26 02:00,16.5,200.7,.7,0,,,,0,0
415,2014-04-26 03:00,15.1,54.4,.7,0,,,,0,0
415,2014-04-26 04:00,15.6,40.5,1,0,,,,0,0
415,2014-04-26 05:00,15.5,59.1,1,0,,,,0,0
415,2014-04-26 06:00,15,28.4,.7,0,,,,0,0
415,2014-04-26 07:00,15,38.7,1.1,0,,,,0,0
415,2014-04-26 08:00,15.9,59.6,.9,0,,,,0,0
415,2014-04-26 09:00,17.3,48.3,1.8,0,,,,0,0
415,2014-04-26 10:00,18.5,12.3,.8,0,,,,0,0
415,2014-04-26 11:00,20.4,234.5,1.6,0,,,,0,0
415,2014-04-26 12:00,21.9,112,1,0,,,,0,0
415,2014-04-26 13:00,24,239.9,1.4,0,,,,0,0
415,2014-04-26 14:00,24,213.4,3.8,0,,,,0,0
415,2014-04-26 15:00,23.8,219,3.9,0,,,,0,0
415,2014-04-26 16:00,23.4,218.4,3.4,0,,,,0,0
415,2014-04-26 17:00,22.5,212.2,2.8,0,,,,0,0
415,2014-04-26 18:00,21.4,211.4,1.6,0,,,,0,0
415,2014-04-26 19:00,20.4,214.9,1.5,0,,,,0,0
415,2014-04-26 20:00,20,255.6,1.3,0,,,,0,0
415,2014-04-26 21:00,19.8,226.4,.7,0,,,,0,0
415,2014-04-26 22:00,19.3,337.4,.6,0,,,,0,0
415,2014-04-26 23:00,19.1,326.6,.6,0,,,,0,0
415,2014-04-27 00:00,19.1,214,1.1,0,,,,0,0
415,2014-04-27 01:00,18.5,1.6,1.5,0,,,,0,0
415,2014-04-27 02:00,18,237.5,.9,0,,,,0,0
415,2014-04-27 03:00,15.9,317.9,.5,.5,,,,0,0
415,2014-04-27 04:00,14.2,12.5,1.1,2.5,,,,0,0
415,2014-04-27 05:00,14.4,211.5,.9,.5,,,,0,0
415,2014-04-27 06:00,14.2,47.6,1.2,0,,,,0,0
415,2014-04-27 07:00,14,52.9,2.6,.5,,,,0,0
415,2014-04-27 08:00,14.2,35.5,1.8,0,,,,0,0
415,2014-04-27 09:00,14.7,38.7,2.1,0,,,,0,0
415,2014-04-27 10:00,14.9,46.5,3.3,0,,,,0,0
415,2014-04-27 11:00,16,46.6,2.4,0,,,,0,0
415,2014-04-27 12:00,16.9,30.7,1.6,0,,,,0,0
415,2014-04-27 13:00,17.4,40.3,1.6,.5,,,,0,0
415,2014-04-27 14:00,17.8,40.5,1.4,0,,,,0,0
415,2014-04-27 15:00,17.2,45,1.8,0,,,,0,0
415,2014-04-27 16:00,16.8,33.8,1.9,0,,,,0,0
415,2014-04-27 17:00,17.1,38.3,2.2,0,,,,0,0
415,2014-04-27 18:00,16.9,41.6,1.9,0,,,,0,0
415,2014-04-27 19:00,16.2,42,2,0,,,,0,0
415,2014-04-27 20:00,15.5,44.2,1.4,0,,,,0,0
415,2014-04-27 21:00,15.1,40.8,2.4,.5,,,,0,0
415,2014-04-27 22:00,15,42.6,1.7,.5,,,,0,0
415,2014-04-27 23:00,14.5,47.1,2,.5,,,,0,0
415,2014-04-28 00:00,14.1,33.9,1.7,1,,,,0,0
415,2014-04-28 01:00,14.1,41,1.8,1,,,,0,0
415,2014-04-28 02:00,13.8,45,2.4,1,,,,0,0
415,2014-04-28 03:00,13.5,50.5,3.5,1,,,,0,0
415,2014-04-28 04:00,13.5,46.5,2.7,0,,,,0,0
415,2014-04-28 05:00,13.3,44.9,2.5,.5,,,,0,0
415,2014-04-28 06:00,13.3,41.9,3.3,0,,,,0,0
415,2014-04-28 07:00,13.5,43.7,3,0,,,,0,0
415,2014-04-28 08:00,13.3,43.5,3.3,1,,,,0,0
415,2014-04-28 09:00,13.4,43.2,3.5,1.5,,,,0,0
415,2014-04-28 10:00,13.8,43.3,3.3,.5,,,,0,0
415,2014-04-28 11:00,14.5,41.4,3,0,,,,0,0
415,2014-04-28 12:00,14.7,42.1,3,0,,,,0,0
415,2014-04-28 13:00,14.1,45.9,3.8,1,,,,0,0
415,2014-04-28 14:00,14.1,41.3,5.1,2,,,,0,0
415,2014-04-28 15:00,14.1,43.5,5.5,.5,,,,0,0
415,2014-04-28 16:00,14.5,40,5.7,.5,,,,0,0
415,2014-04-28 17:00,15.2,39.3,5.5,0,,,,0,0
415,2014-04-28 18:00,15.2,42.1,5.5,0,,,,0,0
415,2014-04-28 19:00,14.4,38.5,4.1,0,,,,0,0
415,2014-04-28 20:00,13.8,41.7,4.7,.5,,,,0,0
415,2014-04-28 21:00,13.3,45.6,4.7,.5,,,,0,0
