지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
415,2021-05-03 01:00,11,220.4,2.4,0,,,,0,0
415,2021-05-03 02:00,10.1,224.8,.6,0,,,,0,0
415,2021-05-03 03:00,9.8,226.9,1.1,0,,,,0,0
415,2021-05-03 04:00,9.8,220.2,1.8,0,,,,0,0
415,2021-05-03 05:00,9.6,169.9,.6,0,,,,0,0
415,2021-05-03 06:00,8.9,203.5,.9,0,,,,0,0
415,2021-05-03 07:00,9.1,196.1,.8,0,,,,0,0
415,2021-05-03 08:00,10.4,0,.3,0,,,,0,0
415,2021-05-03 09:00,11.9,224.8,1.1,0,,,,0,0
415,2021-05-03 10:00,14.6,196.7,1.6,0,,,,0,0
415,2021-05-03 11:00,15.8,225.4,1.9,0,,,,0,0
415,2021-05-03 12:00,17.7,219.1,3.2,0,,,,0,0
415,2021-05-03 13:00,19.2,224.2,2.5,0,,,,0,0
415,2021-05-03 14:00,20,218.2,3.3,0,,,,0,0
415,2021-05-03 15:00,20.6,237.8,2.3,0,,,,0,0
415,2021-05-03 16:00,20.7,216.2,4.4,0,,,,0,0
415,2021-05-03 17:00,20.2,216.3,3.8,0,,,,0,0
415,2021-05-03 18:00,18.8,225.4,3.1,0,,,,0,0
415,2021-05-03 19:00,17.2,215.1,3,0,,,,0,0
415,2021-05-03 20:00,16.2,224,2.4,0,,,,0,0
415,2021-05-03 21:00,15.6,206.5,1.7,0,,,,0,0
415,2021-05-03 22:00,14.9,250.8,1.4,0,,,,0,0
415,2021-05-03 23:00,14.4,216.2,2.5,0,,,,0,0
415,2021-05-04 00:00,13.7,199.3,1.5,0,,,,26.38,11.5
415,2021-05-04 01:00,13.2,220.5,1.1,0,,,,0,0
415,2021-05-04 02:00,12.9,54.8,.5,0,,,,0,0
415,2021-05-04 03:00,12.4,12.8,.7,0,,,,.01,0
415,2021-05-04 04:00,12.7,35.2,1,0,,,,.01,0
415,2021-05-04 05:00,13,41.1,2.1,0,,,,.02,0
415,2021-05-04 06:00,13.4,47.5,2.5,0,,,,.02,0
415,2021-05-04 07:00,13.6,44.9,2.1,0,,,,.04,0
415,2021-05-04 08:00,13,31.2,2,0,,,,.31,0
415,2021-05-04 09:00,13.4,41.3,2.3,0,,,,.31,0
415,2021-05-04 10:00,12.5,36,2.2,3,,,,-.31,0
415,2021-05-04 11:00,13.2,31.8,2.3,0,,,,.31,0
415,2021-05-04 12:00,14.2,29.5,1.5,0,,,,2.45,0
415,2021-05-04 13:00,15.6,38.7,3,0,,,,.69,0
415,2021-05-04 14:00,15.9,33.5,2.3,0,,,,3.01,0
415,2021-05-04 15:00,15.8,44.1,1.2,2,,,,1.3,0
415,2021-05-04 16:00,15.2,38.2,1.6,2,,,,3.33,0
415,2021-05-04 17:00,15.8,53.4,1.5,.5,,,,1.51,0
415,2021-05-04 18:00,15.9,351.4,1.1,0,,,,3.61,0
415,2021-05-04 19:00,16.2,0,.4,.5,,,,1.57,0
415,2021-05-04 20:00,16,31,1,1.5,,,,.38,0
415,2021-05-04 21:00,16,0,.4,3,,,,19.1,0
415,2021-05-04 22:00,15.5,353.7,1.7,4,,,,-17.14,0
415,2021-05-04 23:00,14.6,316.4,1.5,2.5,,,,19.1,0
415,2021-05-05 00:00,14.2,280.2,1.5,1,,,,-13.91,0
415,2021-05-05 01:00,14,222,.6,0,,,,0,0
415,2021-05-05 02:00,14,233.5,1.9,0,,,,.01,0
415,2021-05-05 03:00,13,322.2,1.7,0,,,,.01,0
415,2021-05-05 04:00,12.3,243,.6,0,,,,.02,0
415,2021-05-05 05:00,11.7,216.4,1,0,,,,.01,0
415,2021-05-05 06:00,11.3,204.9,1.5,0,,,,.03,0
415,2021-05-05 07:00,11.3,224.9,2.7,0,,,,.22,.5
415,2021-05-05 08:00,12,214.1,3.2,0,,,,.98,.8
415,2021-05-05 09:00,12.8,218.3,4.5,0,,,,2.18,1.5
415,2021-05-05 10:00,13.8,204.1,4.1,0,,,,-2.18,-1.5
415,2021-05-05 11:00,15.1,208.6,3,,,,,,
415,2021-05-05 12:00,17.1,,,,,,,,
415,2021-05-05 13:00,,,,,,,,,
415,2021-05-05 14:00,,,3.5,,,,,,
415,2021-05-05 15:00,,256.7,3,,,,,,
415,2021-05-05 16:00,,,4.8,,,,,,
415,2021-05-05 17:00,18.5,211.5,5.2,,,,,,
415,2021-05-05 18:00,17.7,214.5,4.5,,,,,,
415,2021-05-05 19:00,16,227.8,3.5,,,,,,
415,2021-05-05 20:00,14.5,203.1,2.6,,,,,,
415,2021-05-05 21:00,13.7,210.7,2.9,,,,,,
415,2021-05-05 22:00,13.1,213.3,2.2,,,,,,
415,2021-05-05 23:00,12.5,0,.3,,,,,,
415,2021-05-06 00:00,11.1,185.3,.6,,,,,27.75,11.7
415,2021-05-06 01:00,10.2,31.6,.7,0,,,,0,0
415,2021-05-06 02:00,9.6,0,.2,0,,,,0,0
415,2021-05-06 03:00,8.9,358.8,1.4,0,,,,0,0
415,2021-05-06 04:00,9.3,357.9,1.4,0,,,,0,0
415,2021-05-06 05:00,9.2,13.7,1,0,,,,0,0
415,2021-05-06 06:00,9.1,13.9,1.1,0,,,,0,0
415,2021-05-06 07:00,10.2,31.7,2.2,0,,,,.06,.8
415,2021-05-06 08:00,11.7,43.3,2.8,0,,,,.61,.9
415,2021-05-06 09:00,13.8,50.3,3,0,,,,.99,1.9
415,2021-05-06 10:00,16.6,38.2,2.5,0,,,,3.45,1.8
415,2021-05-06 11:00,18.9,135.7,.7,0,,,,3.89,3
415,2021-05-06 12:00,21,224,3.6,0,,,,6.68,2.8
415,2021-05-06 13:00,22.4,223.1,3.8,0,,,,6.66,3.9
415,2021-05-06 14:00,23.1,207.6,4.5,0,,,,9.07,3.8
415,2021-05-06 15:00,22.7,220.9,6.2,0,,,,-9.07,-3.8
415,2021-05-06 16:00,22.7,218.8,4.5,0,,,,28.19,12.1
415,2021-05-06 17:00,21.1,216.1,6,0,,,,-8.17,-3.1
415,2021-05-06 18:00,20.9,222.4,4.1,0,,,,28.62,12.2
415,2021-05-06 19:00,20,211.1,2.5,0,,,,-8.07,-3.1
415,2021-05-06 20:00,19,217.5,3.4,0,,,,28.62,12.2
415,2021-05-06 21:00,18,197.6,1,0,,,,-8.07,-3.1
415,2021-05-06 22:00,17.2,208.9,.9,0,,,,28.62,12.2
415,2021-05-06 23:00,16.2,258.2,.9,0,,,,-8.07,-3.1
415,2021-05-07 00:00,15,351.4,.7,0,,,,28.62,12.2
415,2021-05-07 01:00,14.5,53.6,1.1,0,,,,0,0
415,2021-05-07 02:00,13.8,59.8,1,0,,,,0,0
415,2021-05-07 03:00,13.8,44.8,.9,0,,,,0,0
415,2021-05-07 04:00,14.9,98.8,1,0,,,,0,0
415,2021-05-07 05:00,16.3,299.1,.8,0,,,,0,0
415,2021-05-07 06:00,16,31.8,1.7,0,,,,0,0
415,2021-05-07 07:00,16.4,160.3,1.1,0,,,,.01,0
415,2021-05-07 08:00,17.1,212.9,2.7,0,,,,.18,.4
415,2021-05-07 09:00,17,216.7,5.1,0,,,,.9,1
415,2021-05-07 10:00,15.4,218.3,5.3,6.5,,,,-.9,-1
415,2021-05-07 11:00,14.6,218.8,5.9,1,,,,.9,1
415,2021-05-07 12:00,15.4,219.5,6,0,,,,7.78,3.4
415,2021-05-07 13:00,16.6,218.9,5.7,0,,,,4.26,1.1
415,2021-05-07 14:00,17,214.3,6,0,,,,10.24,3.6
415,2021-05-07 15:00,17.2,217.3,5.6,0,,,,7.1,1.4
415,2021-05-07 16:00,16.9,220.4,5.9,0,,,,12.15,4.1
415,2021-05-07 17:00,16.4,223,5.7,0,,,,8.08,2.4
415,2021-05-07 18:00,15.5,219.5,4.9,0,,,,12.92,5.1
415,2021-05-07 19:00,14,219.8,5.7,0,,,,8.49,3.1
415,2021-05-07 20:00,13.1,222.8,3.6,0,,,,12.94,5.1
415,2021-05-07 21:00,12.3,223,3.6,0,,,,8.49,3.1
415,2021-05-07 22:00,12.1,208.7,2.4,0,,,,12.94,5.1
415,2021-05-07 23:00,11.5,225.2,3.5,0,,,,-12.94,-5.1
415,2021-05-08 00:00,11,219.3,2.7,0,,,,34.37,13.3
415,2021-05-08 01:00,11,,,0,,,,0,0
415,2021-05-08 02:00,10.8,192.5,1.6,0,,,,0,0
415,2021-05-08 03:00,10.4,251.8,.7,0,,,,0,0
415,2021-05-08 04:00,10.1,216.4,1.1,0,,,,0,0
415,2021-05-08 05:00,9.8,256,.5,0,,,,0,0
415,2021-05-08 06:00,9.8,350.8,.8,0,,,,0,0
415,2021-05-08 07:00,10.1,273.9,.6,0,,,,.06,.5
415,2021-05-08 08:00,11.5,64.4,1.2,0,,,,.55,1
415,2021-05-08 09:00,13.2,47.2,1.3,0,,,,1.53,1.5
415,2021-05-08 10:00,15.8,225.7,3.7,0,,,,2.73,2
415,2021-05-08 11:00,17.4,208.3,4.1,0,,,,4.34,2.5
415,2021-05-08 12:00,18.6,214.2,5.6,0,,,,5.86,3
415,2021-05-08 13:00,20.1,215.4,7.9,0,,,,7.31,3.5
415,2021-05-08 14:00,20.7,218.9,7.6,0,,,,8.88,4
415,2021-05-08 15:00,20.6,220.7,7.5,0,,,,9.91,4.4
415,2021-05-08 16:00,20.7,221.9,7.8,0,,,,11.44,5
415,2021-05-08 17:00,18.9,220.4,7.1,0,,,,11.64,5.4
415,2021-05-08 18:00,16.8,219.7,6.5,0,,,,12.43,6
415,2021-05-08 19:00,15.7,216.7,4.3,0,,,,11.86,5.6
415,2021-05-08 20:00,14.9,216.7,2,0,,,,12.44,6
415,2021-05-08 21:00,14.6,222.3,2.7,0,,,,11.86,5.6
415,2021-05-08 22:00,14,211.8,1.7,0,,,,12.44,6
415,2021-05-08 23:00,13.7,212.7,2.2,0,,,,11.86,5.6
415,2021-05-09 00:00,13.3,196,1.9,0,,,,12.44,6
415,2021-05-09 01:00,13.6,227.4,1.9,0,,,,0,0
415,2021-05-09 02:00,13.4,231.2,1.1,0,,,,0,0
415,2021-05-09 03:00,13,225.4,1.3,0,,,,0,0
415,2021-05-09 04:00,12.4,216,1.8,0,,,,0,0
415,2021-05-09 05:00,11.8,235.7,1.2,0,,,,0,0
415,2021-05-09 06:00,11.6,218.3,1.5,0,,,,0,0
415,2021-05-09 07:00,11.9,219.8,2.9,0,,,,.06,.6
415,2021-05-09 08:00,13.2,216.9,1.8,0,,,,.59,1
415,2021-05-09 09:00,16.1,251.4,2.5,0,,,,1.49,1.6
415,2021-05-09 10:00,18.5,237.3,3.1,0,,,,2.9,2
415,2021-05-09 11:00,19.3,232.1,3.3,0,,,,4.35,2.6
415,2021-05-09 12:00,20.7,224,3.7,0,,,,6.14,3
415,2021-05-09 13:00,21.4,238.5,3.7,0,,,,7.74,3.6
415,2021-05-09 14:00,21.9,260.4,3.5,0,,,,9.67,4
415,2021-05-09 15:00,22.3,200.3,2.8,0,,,,10.89,4.6
415,2021-05-09 16:00,22.2,209.6,4.4,0,,,,12.32,5
415,2021-05-09 17:00,22.3,215.9,5.4,0,,,,12.92,5.6
415,2021-05-09 18:00,20.4,218,5.6,0,,,,13.63,6
415,2021-05-09 19:00,19.2,225.7,2.8,0,,,,13.29,6.6
415,2021-05-09 20:00,17.1,207,2,0,,,,14.5,6.2
415,2021-05-09 21:00,16.2,213.7,2.1,0,,,,-14.5,6.6
415,2021-05-09 22:00,15.2,205.3,1.6,0,,,,14.5,6.2
415,2021-05-09 23:00,14.7,215.3,1.3,0,,,,-14.5,6.6
415,2021-05-10 00:00,14.4,0,.4,0,,,,14.5,6.2
415,2021-05-10 01:00,13.2,214.9,1.2,0,,,,0,0
415,2021-05-10 02:00,12.3,0,0,0,,,,0,0
415,2021-05-10 03:00,12.3,0,.1,0,,,,0,0
415,2021-05-10 04:00,12.7,198.8,.6,0,,,,0,0
415,2021-05-10 05:00,13.8,228.2,1.5,0,,,,0,0
415,2021-05-10 06:00,13.6,188.3,1,0,,,,0,0
415,2021-05-10 07:00,13.7,29.7,1.8,0,,,,0,0
415,2021-05-10 08:00,14,41.8,1.6,0,,,,0,0
415,2021-05-10 09:00,14.2,206.7,1.7,0,,,,.22,0
415,2021-05-10 10:00,13.7,78.8,2.1,0,,,,1.25,0
415,2021-05-10 11:00,14.1,31.6,.9,0,,,,2.43,0
415,2021-05-10 12:00,14.2,246.4,1.3,0,,,,2.69,0
415,2021-05-10 13:00,13.4,219.8,2.4,0,,,,4.75,0
415,2021-05-10 14:00,13.7,160.3,1.7,0,,,,4.32,.2
415,2021-05-10 15:00,14,149.7,1,0,,,,6.07,-.1
415,2021-05-10 16:00,14.2,124.5,1.2,0,,,,5.71,.3
415,2021-05-10 17:00,14.5,33.1,2.2,0,,,,7.52,-.2
415,2021-05-10 18:00,14.6,39.2,2.3,0,,,,6.31,.3
415,2021-05-10 19:00,14.5,39.9,1.1,0,,,,7.6,-.2
415,2021-05-10 20:00,14.2,42.7,1.9,0,,,,6.31,.3
415,2021-05-10 21:00,14.3,48.8,1.5,0,,,,7.6,-.2
415,2021-05-10 22:00,14,31,1.6,0,,,,6.31,.3
415,2021-05-10 23:00,13,23.9,1.6,0,,,,7.6,-.2
415,2021-05-11 00:00,12.2,20.5,1.3,0,,,,6.31,.3
415,2021-05-11 01:00,11.5,35.7,1.1,0,,,,0,0
415,2021-05-11 02:00,10.9,34.7,1.9,0,,,,0,0
415,2021-05-11 03:00,10.7,26.1,.9,0,,,,0,0
415,2021-05-11 04:00,10.3,31.8,1.3,0,,,,0,0
415,2021-05-11 05:00,9.9,21.7,1.2,0,,,,0,0
415,2021-05-11 06:00,10,309.2,.6,0,,,,0,0
415,2021-05-11 07:00,11.4,43.4,2,0,,,,0,0
415,2021-05-11 08:00,13.4,49.2,2.2,0,,,,.1,0
415,2021-05-11 09:00,15.8,46.4,2.5,0,,,,.33,0
415,2021-05-11 10:00,18.7,38.1,2.5,0,,,,1.01,0
415,2021-05-11 11:00,20.7,47.4,1.5,0,,,,-1.01,0
415,2021-05-11 12:00,23.3,293.7,1.1,0,,,,1.01,0
415,2021-05-11 13:00,24.8,180,2.6,0,,,,-1.01,0
415,2021-05-11 14:00,25,198.2,2.1,0,,,,8.31,.1
415,2021-05-11 15:00,25.8,242,1.3,0,,,,.07,.4
415,2021-05-11 16:00,26.7,108.3,1.5,0,,,,8.9,.2
415,2021-05-11 17:00,26.3,210.4,1.7,0,,,,.4,.4
415,2021-05-11 18:00,24.3,247.2,2.1,0,,,,8.99,.2
415,2021-05-11 19:00,23.8,306.1,1.2,0,,,,.42,.4
415,2021-05-11 20:00,22.3,201.7,1,0,,,,8.99,.2
415,2021-05-11 21:00,21,202.3,1.1,0,,,,.42,.4
415,2021-05-11 22:00,20.4,16.9,1.8,0,,,,8.99,.2
415,2021-05-11 23:00,19.6,36.7,1.5,0,,,,.42,.4
415,2021-05-12 00:00,19.3,24.8,1.8,0,,,,8.99,.2
415,2021-05-12 01:00,19.1,26.3,1.7,0,,,,0,0
415,2021-05-12 02:00,19.1,15.7,1.3,0,,,,0,0
415,2021-05-12 03:00,19,48.8,2.3,0,,,,0,0
415,2021-05-12 04:00,18.7,13.3,2.1,0,,,,0,0
415,2021-05-12 05:00,18.1,39.8,2,0,,,,0,0
415,2021-05-12 06:00,17.9,38.4,2.2,0,,,,0,0
415,2021-05-12 07:00,18.1,46.9,2.4,0,,,,0,0
415,2021-05-12 08:00,18.7,50.2,3.2,0,,,,.22,.1
415,2021-05-12 09:00,19.7,40.6,2.8,0,,,,1.2,.6
415,2021-05-12 10:00,21.7,35.8,1.7,0,,,,-1.2,-.6
415,2021-05-12 11:00,22.9,51.5,1.7,0,,,,1.2,.6
415,2021-05-12 12:00,24.7,36.1,2.9,0,,,,-1.2,-.6
415,2021-05-12 13:00,25.4,6.4,1.8,0,,,,1.2,.6
415,2021-05-12 14:00,26.4,47,2.5,0,,,,18.1,5.1
415,2021-05-12 15:00,27.2,9.4,1.8,0,,,,3.28,.8
415,2021-05-12 16:00,28.5,315.8,1,0,,,,-3.28,-.8
415,2021-05-12 17:00,29.1,16.8,2.3,0,,,,3.28,.8
415,2021-05-12 18:00,29,41.4,.8,0,,,,-3.28,-.8
415,2021-05-12 19:00,28.5,0,.4,0,,,,3.28,.8
415,2021-05-12 20:00,25.8,265.5,1.5,0,,,,-3.28,-.8
415,2021-05-12 21:00,24.2,269.7,.8,0,,,,3.28,.8
415,2021-05-12 22:00,23,215.8,1.2,0,,,,-3.28,-.8
415,2021-05-12 23:00,22.1,17.2,.5,0,,,,3.28,.8
415,2021-05-13 00:00,20.9,0,0,0,,,,-3.28,-.8
415,2021-05-13 01:00,19.6,27.6,.5,0,,,,0,0
415,2021-05-13 02:00,18.6,355,.9,0,,,,0,0
415,2021-05-13 03:00,17.9,357.2,.8,0,,,,0,0
415,2021-05-13 04:00,17.3,13.3,.9,0,,,,0,0
415,2021-05-13 05:00,16.9,23.5,1.1,0,,,,0,0
415,2021-05-13 06:00,16.6,28.5,.9,0,,,,0,0
415,2021-05-13 07:00,17.1,41.1,.9,0,,,,0,0
415,2021-05-13 08:00,19,40.6,1,0,,,,0,0
415,2021-05-13 09:00,21,46.4,1.4,0,,,,0,0
415,2021-05-13 10:00,23.3,22.3,1.8,0,,,,0,0
415,2021-05-13 11:00,24.7,223.7,2.9,0,,,,0,0
415,2021-05-13 12:00,26.6,227.5,2.4,0,,,,0,0
415,2021-05-13 13:00,28.1,219.7,2.6,0,,,,0,0
415,2021-05-13 14:00,28.8,209.2,1.5,0,,,,0,0
415,2021-05-13 15:00,29.4,336.6,1.8,0,,,,0,0
415,2021-05-13 16:00,29.7,353.4,1.5,0,,,,0,0
415,2021-05-13 17:00,29.4,304,2,0,,,,0,0
415,2021-05-13 18:00,29.4,326.6,1,0,,,,0,0
415,2021-05-13 19:00,27.4,329.1,.8,0,,,,0,0
415,2021-05-13 20:00,25.7,348.1,.8,0,,,,0,0
415,2021-05-13 21:00,24.4,329.7,1.2,0,,,,0,0
415,2021-05-13 22:00,22.7,234.7,1.3,0,,,,0,0
415,2021-05-13 23:00,22,217.4,1.4,0,,,,0,0
415,2021-05-14 00:00,21.3,297.9,.5,0,,,,0,0
415,2021-05-14 01:00,21.1,240.3,1,0,,,,0,0
415,2021-05-14 02:00,20.6,336.1,.8,0,,,,0,0
415,2021-05-14 03:00,19.8,0,.3,0,,,,0,0
415,2021-05-14 04:00,19.1,0,.1,0,,,,0,0
415,2021-05-14 05:00,18.3,0,.2,0,,,,0,0
415,2021-05-14 06:00,17.9,65.9,1.2,0,,,,0,0
415,2021-05-14 07:00,19,42.3,1.7,0,,,,0,0
415,2021-05-14 08:00,20.6,48.2,1.2,0,,,,0,0
415,2021-05-14 09:00,21.9,38.5,1.2,0,,,,2.02,2.9
415,2021-05-14 10:00,24,42.8,1.4,0,,,,-2.02,-2.9
415,2021-05-14 11:00,25.6,41.7,1.3,0,,,,2.02,2.9
415,2021-05-14 12:00,27.5,44.1,1.7,0,,,,-2.02,-2.9
415,2021-05-14 13:00,29.2,30.8,1.9,0,,,,2.02,2.9
415,2021-05-14 14:00,29.9,186.4,1.3,0,,,,-2.02,-2.9
415,2021-05-14 15:00,30.6,215.1,2.3,0,,,,2.02,2.9
415,2021-05-14 16:00,31.5,52.7,1,0,,,,-2.02,-2.9
415,2021-05-14 17:00,30.6,208.6,2,0,,,,2.02,2.9
415,2021-05-14 18:00,29.9,217.3,1.5,0,,,,-2.02,-2.9
415,2021-05-14 19:00,28.2,310.7,1.4,0,,,,2.02,2.9
415,2021-05-14 20:00,26.6,295.5,.9,0,,,,-2.02,-2.9
415,2021-05-14 21:00,25.5,230.9,1,0,,,,2.02,2.9
415,2021-05-14 22:00,24.7,214.8,1.9,0,,,,-2.02,-2.9
415,2021-05-14 23:00,23,253,1.2,0,,,,2.02,2.9
415,2021-05-15 00:00,22.4,221.4,.6,0,,,,-2.02,-2.9
415,2021-05-15 01:00,22.4,0,.2,0,,,,0,0
415,2021-05-15 02:00,22.3,191.5,1.1,0,,,,0,0
415,2021-05-15 03:00,22,204.9,.7,0,,,,0,0
415,2021-05-15 04:00,21.8,251,.7,0,,,,0,0
415,2021-05-15 05:00,21.6,0,.4,0,,,,0,0
415,2021-05-15 06:00,21.3,216,.5,0,,,,0,0
415,2021-05-15 07:00,21.4,0,0,0,,,,0,0
415,2021-05-15 08:00,22.4,22.8,1.1,0,,,,0,0
415,2021-05-15 09:00,24,34.1,2.5,0,,,,0,0
415,2021-05-15 10:00,24.8,22.5,1.6,0,,,,0,0
415,2021-05-15 11:00,24.6,249.2,1.8,0,,,,0,0
415,2021-05-15 12:00,25.7,122.4,1.6,0,,,,0,0
415,2021-05-15 13:00,25.6,221.1,1,0,,,,0,0
415,2021-05-15 14:00,22.3,158.7,.9,4.5,,,,0,0
415,2021-05-15 15:00,21.6,34.1,1.8,1.5,,,,0,0
415,2021-05-15 16:00,20.9,50.7,2.1,1.5,,,,0,0
415,2021-05-15 17:00,20.8,37.7,1.7,.5,,,,0,0
415,2021-05-15 18:00,20.6,39.4,1.8,1,,,,0,0
415,2021-05-15 19:00,20.8,41.9,1.7,.5,,,,0,0
415,2021-05-15 20:00,21,43.7,1.7,0,,,,0,0
415,2021-05-15 21:00,21,29.2,.7,1.5,,,,0,0
415,2021-05-15 22:00,21,42.1,.9,.5,,,,0,0
415,2021-05-15 23:00,20.8,40.5,.6,1,,,,0,0
415,2021-05-16 00:00,20.8,44.4,1.3,.5,,,,0,0
415,2021-05-16 01:00,20.7,47.1,1.6,0,,,,0,0
415,2021-05-16 02:00,20.7,51.3,1.8,0,,,,0,0
415,2021-05-16 03:00,20.6,46.8,2.5,1.5,,,,0,0
415,2021-05-16 04:00,20.6,47.1,1.7,.5,,,,0,0
415,2021-05-16 05:00,20.8,46.8,1.9,1.5,,,,0,0
415,2021-05-16 06:00,20.8,34.7,1.3,.5,,,,0,0
415,2021-05-16 07:00,20.9,0,.3,3,,,,0,0
415,2021-05-16 08:00,20.4,224.2,2.8,1,,,,0,0
415,2021-05-16 09:00,19.9,220.8,1.8,2,,,,0,0
415,2021-05-16 10:00,19.9,2.8,.5,1.5,,,,.61,0
415,2021-05-16 11:00,20,357.2,.6,1,,,,-.61,0
415,2021-05-16 12:00,20.1,19.6,1.5,5,,,,.61,0
415,2021-05-16 13:00,19.4,44,2.2,4,,,,-.61,0
415,2021-05-16 14:00,19.1,39,2.6,2.5,,,,.61,0
415,2021-05-16 15:00,18.5,42.1,3.4,2,,,,-.61,0
415,2021-05-16 16:00,17.7,44.4,3.6,2.5,,,,.61,0
415,2021-05-16 17:00,17.4,53.2,3,2.5,,,,-.61,0
415,2021-05-16 18:00,17,48.1,3.1,3,,,,.61,0
415,2021-05-16 19:00,16.5,42.9,3.1,6,,,,-.61,0
415,2021-05-16 20:00,16.3,31.2,2.3,8.5,,,,.61,0
415,2021-05-16 21:00,16,36.4,2.5,2,,,,-.61,0
415,2021-05-16 22:00,15.5,52.5,2.5,.5,,,,.61,0
415,2021-05-16 23:00,15.5,44.4,1.6,.5,,,,-.61,0
415,2021-05-17 00:00,15.2,44.8,2,0,,,,.61,0
415,2021-05-17 01:00,14.8,42.7,1.8,0,,,,0,0
415,2021-05-17 02:00,14.7,52.5,1.1,0,,,,0,0
415,2021-05-17 03:00,14.7,45.7,1.3,0,,,,0,0
415,2021-05-17 04:00,14.5,41.5,1.5,0,,,,0,0
415,2021-05-17 05:00,14.3,41.8,1.6,0,,,,0,0
415,2021-05-17 06:00,14.3,44.8,1.1,0,,,,0,0
415,2021-05-17 07:00,14.2,48.8,.8,.5,,,,.03,0
415,2021-05-17 08:00,14.4,54.1,2.1,0,,,,.14,0
415,2021-05-17 09:00,15,44.5,1.7,0,,,,.43,0
415,2021-05-17 10:00,15.7,48.1,1.5,0,,,,.89,0
415,2021-05-17 11:00,15.5,6.6,1.3,0,,,,1.45,0
415,2021-05-17 12:00,15.7,0,.2,1.5,,,,1.49,0
415,2021-05-17 13:00,15.7,197,1.3,1.5,,,,1.76,0
415,2021-05-17 14:00,15.8,241.1,1.2,0,,,,1.9,0
415,2021-05-17 15:00,15.7,338.3,.9,.5,,,,2.44,0
415,2021-05-17 16:00,15.7,0,.1,.5,,,,2.69,0
415,2021-05-17 17:00,15.8,38.8,1.2,0,,,,2.81,0
415,2021-05-17 18:00,16.3,41.2,1.4,0,,,,3.01,0
415,2021-05-17 19:00,16.7,0,0,0,,,,3.02,0
415,2021-05-17 20:00,16.6,235.8,.8,0,,,,3.06,0
415,2021-05-17 21:00,16.2,185.8,.9,,,,,,
415,2021-05-17 22:00,16,219.9,1.8,,,,,,
415,2021-05-17 23:00,15.6,203.5,.5,,,,,,
415,2021-05-18 00:00,15.2,0,.3,,,,,0,0
415,2021-05-18 01:00,14.6,211.2,.5,0,,,,0,0
415,2021-05-18 02:00,14.9,214.2,.6,0,,,,0,0
415,2021-05-18 03:00,15,0,.3,0,,,,0,0
415,2021-05-18 04:00,14.7,217.2,.5,0,,,,0,0
415,2021-05-18 05:00,14.5,0,.3,0,,,,0,0
415,2021-05-18 06:00,14.3,11.7,.8,0,,,,0,0
415,2021-05-18 07:00,14.8,14.6,.9,0,,,,0,0
415,2021-05-18 08:00,15.7,43.7,.7,0,,,,0,0
415,2021-05-18 09:00,16.4,139,.6,0,,,,0,0
415,2021-05-18 10:00,17.4,198.2,1,0,,,,0,0
415,2021-05-18 11:00,18.7,167.8,1.2,0,,,,0,0
415,2021-05-18 12:00,20.4,218.4,2.3,0,,,,0,0
415,2021-05-18 13:00,21.6,205.6,2.7,0,,,,0,0
415,2021-05-18 14:00,23.6,206.4,2.7,0,,,,0,0
415,2021-05-18 15:00,25,238.2,1.7,0,,,,7.61,.2
415,2021-05-18 16:00,25.4,212.3,2.8,0,,,,-7.61,-.2
415,2021-05-18 17:00,25.1,216.7,4.4,0,,,,7.61,.2
415,2021-05-18 18:00,24.6,235.4,2.3,0,,,,-7.61,-.2
415,2021-05-18 19:00,23,208.3,2,0,,,,7.61,.2
415,2021-05-18 20:00,21.1,288.8,1.3,0,,,,-7.61,-.2
415,2021-05-18 21:00,19.4,216.6,1,0,,,,7.61,.2
415,2021-05-18 22:00,18.2,296.2,1.1,0,,,,-7.61,-.2
415,2021-05-18 23:00,17.3,329.3,.7,0,,,,25.7,4.4
415,2021-05-19 00:00,16.3,0,.1,0,,,,-11.07,-1.3
415,2021-05-19 01:00,15.2,56.3,.5,0,,,,0,0
415,2021-05-19 02:00,14.8,205.5,1.1,0,,,,0,0
415,2021-05-19 03:00,14.2,0,.4,0,,,,0,0
415,2021-05-19 04:00,13.3,0,.3,0,,,,0,0
415,2021-05-19 05:00,12.6,33.5,.6,0,,,,0,0
415,2021-05-19 06:00,12.3,3.9,.9,0,,,,0,0
415,2021-05-19 07:00,13.7,32.9,1.8,0,,,,0,0
415,2021-05-19 08:00,15.5,47.1,1.8,0,,,,0,0
415,2021-05-19 09:00,17.5,39.1,1.4,0,,,,0,0
415,2021-05-19 10:00,20.3,209.6,.7,0,,,,0,0
415,2021-05-19 11:00,22.3,282.2,1.2,0,,,,0,0
415,2021-05-19 12:00,24.3,269.6,1.3,0,,,,0,0
415,2021-05-19 13:00,25.8,228.9,2.3,0,,,,0,0
415,2021-05-19 14:00,26.8,228.9,2,0,,,,0,0
415,2021-05-19 15:00,27.6,277,2,0,,,,0,0
415,2021-05-19 16:00,27.4,305.6,2.4,0,,,,23.79,9.8
415,2021-05-19 17:00,27.3,270.3,2.4,0,,,,-23.79,-9.8
415,2021-05-19 18:00,26.9,245,1.8,0,,,,23.79,9.8
415,2021-05-19 19:00,26.3,316.9,.9,0,,,,3,1
