지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
414,2003-04-10 20:00,13.2,302.9,2.1,0,,,0,,
414,2003-04-10 21:00,12.3,0,.2,0,,,0,,
414,2003-04-10 22:00,11.7,0,.2,0,,,0,,
414,2003-04-10 23:00,11.4,1.9,1.2,0,,,0,,
414,2003-04-11 00:00,11.4,14.7,.9,0,,,0,,
414,2003-04-11 01:00,11.9,356.4,.5,0,,,0,,
414,2003-04-11 02:00,12.1,345.6,.3,0,,,0,,
414,2003-04-11 03:00,12.4,245,.9,0,,,0,,
414,2003-04-11 04:00,11.9,333.3,1.1,0,,,0,,
414,2003-04-11 05:00,9.6,261.9,.3,0,,,0,,
414,2003-04-11 06:00,8.7,72.4,2.3,1,,,0,,
414,2003-04-11 07:00,7.8,54.3,3.2,0,,,0,,
414,2003-04-11 08:00,7.8,57.2,3.1,.5,,,0,,
414,2003-04-11 09:00,7.7,53.7,3.4,1,,,0,,
414,2003-04-11 10:00,7.6,48.6,2.1,1,,,0,,
414,2003-04-11 11:00,7.9,71.2,1.8,1.5,,,0,,
414,2003-04-11 12:00,8,72.9,1.6,2,,,0,,
414,2003-04-11 13:00,8.2,66.1,1.8,.5,,,0,,
414,2003-04-11 14:00,8.3,47.3,1.5,1,,,0,,
414,2003-04-11 15:00,8.4,31.7,1.9,.5,,,0,,
414,2003-04-11 16:00,8.6,61.2,1.8,0,,,0,,
414,2003-04-11 17:00,8.9,28.3,.7,.5,,,0,,
414,2003-04-11 18:00,9.2,355.8,1,0,,,0,,
414,2003-04-11 19:00,9.1,11,.9,0,,,0,,
414,2003-04-11 20:00,9.1,23.9,1.1,0,,,0,,
414,2003-04-11 21:00,9.3,12.3,1.1,0,,,0,,
414,2003-04-11 22:00,9.4,354.5,1.6,0,,,0,,
414,2003-04-11 23:00,9.5,29,1.2,0,,,0,,
414,2003-04-12 00:00,9.7,11.4,.8,0,,,0,,
414,2003-04-12 01:00,9.9,82.3,.4,0,,,0,,
414,2003-04-12 02:00,10.1,214.6,1.7,0,,,0,,
414,2003-04-12 03:00,10.1,0,0,0,,,0,,
414,2003-04-12 04:00,10.1,352.6,.5,0,,,0,,
414,2003-04-12 05:00,9.8,0,.2,0,,,0,,
414,2003-04-12 06:00,10.1,124.2,.3,0,,,0,,
414,2003-04-12 07:00,10,47.9,.9,0,,,0,,
414,2003-04-12 08:00,10.6,179.5,.5,0,,,0,,
414,2003-04-12 09:00,11.4,229,1.3,0,,,0,,
414,2003-04-12 10:00,12,231.6,2.5,0,,,0,,
414,2003-04-12 11:00,12.1,220,3.4,0,,,0,,
414,2003-04-12 12:00,11.3,236.6,2.8,0,,,0,,
414,2003-04-12 13:00,13,222.4,2.7,0,,,0,,
414,2003-04-12 14:00,11.6,240.2,2.9,0,,,0,,
414,2003-04-12 15:00,9.8,272.3,3.4,0,,,0,,
414,2003-04-12 16:00,9.6,232.3,4.8,0,,,0,,
414,2003-04-12 17:00,8.8,235.8,2.5,0,,,0,,
414,2003-04-12 18:00,9.3,221.7,2.3,0,,,0,,
414,2003-04-12 19:00,9.5,228.5,2.7,0,,,0,,
414,2003-04-12 20:00,9,226.5,3,0,,,0,,
414,2003-04-12 21:00,8.5,230,3.1,0,,,0,,
414,2003-04-12 22:00,8.4,256.4,2.6,0,,,0,,
414,2003-04-12 23:00,8.2,274.2,2.6,0,,,0,,
414,2003-04-13 00:00,7.7,282.8,2.2,0,,,0,,
414,2003-04-13 01:00,7.4,256.5,.8,0,,,0,,
414,2003-04-13 02:00,7.1,299,1.4,0,,,0,,
414,2003-04-13 03:00,6.4,265.6,.4,0,,,0,,
414,2003-04-13 04:00,6.5,195.3,1.4,0,,,0,,
414,2003-04-13 05:00,6.3,203.5,.6,0,,,0,,
414,2003-04-13 06:00,5.4,354.6,1,0,,,0,,
414,2003-04-13 07:00,6,298,.4,0,,,0,,
414,2003-04-13 08:00,7.9,250.7,.7,0,,,0,,
414,2003-04-13 09:00,9.5,171.6,1.7,0,,,0,,
414,2003-04-13 10:00,11.9,202.2,1.9,0,,,0,,
414,2003-04-13 11:00,13.4,250.8,2.2,0,,,0,,
414,2003-04-13 12:00,14.5,247.4,2,0,,,0,,
414,2003-04-13 13:00,15.1,289.6,2.9,0,,,0,,
414,2003-04-13 14:00,17.1,327.4,2,0,,,0,,
414,2003-04-13 15:00,16.6,292.8,3.5,0,,,0,,
414,2003-04-13 16:00,17,317.7,2.7,0,,,0,,
414,2003-04-13 17:00,16.8,260,2.3,0,,,0,,
414,2003-04-13 18:00,15.2,298.5,3.5,0,,,0,,
414,2003-04-13 19:00,13.2,266,2.5,0,,,0,,
414,2003-04-13 20:00,12.1,223,3.3,0,,,0,,
414,2003-04-13 21:00,11,174,.7,0,,,0,,
414,2003-04-13 22:00,11,275.6,1.5,0,,,0,,
414,2003-04-13 23:00,10.9,0,.2,0,,,0,,
414,2003-04-14 00:00,10.5,265.7,.9,0,,,0,,
414,2003-04-14 01:00,9.7,356.9,1.5,0,,,0,,
414,2003-04-14 02:00,9.8,0,0,0,,,0,,
414,2003-04-14 03:00,9.1,351.6,.3,0,,,0,,
414,2003-04-14 04:00,9.3,0,.2,0,,,0,,
414,2003-04-14 05:00,8.7,0,0,0,,,0,,
414,2003-04-14 06:00,8.4,0,0,0,,,0,,
414,2003-04-14 07:00,8.6,1.5,1,0,,,0,,
414,2003-04-14 08:00,10.5,112.7,.5,0,,,0,,
414,2003-04-14 09:00,11.8,122.5,.5,0,,,0,,
414,2003-04-14 10:00,14.1,132.8,1.5,0,,,0,,
414,2003-04-14 11:00,16.4,181.8,2.3,0,,,0,,
414,2003-04-14 12:00,17.3,209.6,2.4,0,,,0,,
414,2003-04-14 13:00,18.2,299,3,0,,,0,,
414,2003-04-14 14:00,18.8,225.4,3.3,0,,,0,,
414,2003-04-14 15:00,18.4,241.8,3.2,0,,,0,,
414,2003-04-14 16:00,18.3,245.4,2.6,0,,,0,,
414,2003-04-14 17:00,17.5,230.6,3.1,0,,,0,,
414,2003-04-14 18:00,16.3,255.4,3.3,0,,,0,,
414,2003-04-14 19:00,14.8,286.2,2.7,0,,,0,,
414,2003-04-14 20:00,13.9,306.2,1.9,0,,,0,,
414,2003-04-14 21:00,13.1,335.2,1.5,0,,,0,,
414,2003-04-14 22:00,12.2,333.2,.7,0,,,0,,
414,2003-04-14 23:00,11.7,302.5,.7,0,,,0,,
414,2003-04-15 00:00,11,0,0,0,,,0,,
414,2003-04-15 01:00,10.2,0,0,0,,,0,,
414,2003-04-15 02:00,9.6,0,0,0,,,0,,
414,2003-04-15 03:00,9,0,0,0,,,0,,
414,2003-04-15 04:00,8.5,0,0,0,,,0,,
414,2003-04-15 05:00,7.9,0,0,0,,,0,,
414,2003-04-15 06:00,8.1,0,0,0,,,0,,
414,2003-04-15 07:00,8.3,0,0,0,,,0,,
414,2003-04-15 08:00,11,75.4,.3,0,,,0,,
414,2003-04-15 09:00,13.2,122.2,.7,0,,,0,,
414,2003-04-15 10:00,14.8,140,2,0,,,0,,
414,2003-04-15 11:00,17,196.7,3.5,0,,,0,,
414,2003-04-15 12:00,18.9,263.7,2.1,0,,,0,,
414,2003-04-15 13:00,19.2,250,2.7,0,,,0,,
414,2003-04-15 14:00,19.2,276.7,3.3,0,,,0,,
414,2003-04-15 15:00,19.4,252.6,2.5,0,,,0,,
414,2003-04-15 16:00,19.3,234.1,2.9,0,,,0,,
414,2003-04-15 17:00,18.5,233.3,3,0,,,0,,
414,2003-04-15 18:00,17.2,308.9,2.7,0,,,0,,
414,2003-04-15 19:00,16.3,252.9,1.1,0,,,0,,
414,2003-04-15 20:00,15.1,266.6,1.1,0,,,0,,
414,2003-04-15 21:00,14.1,317.5,.3,0,,,0,,
414,2003-04-15 22:00,14.3,265.7,.7,0,,,0,,
414,2003-04-15 23:00,13.2,329.2,.8,0,,,0,,
414,2003-04-16 00:00,12.9,347.4,.8,0,,,0,,
414,2003-04-16 01:00,12.5,290.1,.3,0,,,0,,
414,2003-04-16 02:00,12.1,0,.2,0,,,0,,
414,2003-04-16 03:00,12.1,317.2,.7,0,,,0,,
414,2003-04-16 04:00,11.8,125.6,.6,0,,,0,,
414,2003-04-16 05:00,11.1,11.2,1.7,0,,,0,,
414,2003-04-16 06:00,10.5,0,.2,0,,,0,,
414,2003-04-16 07:00,11.2,329.2,.3,0,,,0,,
414,2003-04-16 08:00,12.8,105.8,.3,0,,,0,,
414,2003-04-16 09:00,15.1,72.9,1.4,0,,,0,,
414,2003-04-16 10:00,16.9,136.8,1.2,0,,,0,,
414,2003-04-16 11:00,19.2,69.4,1.7,0,,,0,,
414,2003-04-16 12:00,20.3,161.4,2.1,0,,,0,,
414,2003-04-16 13:00,22.2,236.1,3.2,0,,,0,,
414,2003-04-16 14:00,23.2,224,3.2,0,,,0,,
414,2003-04-16 15:00,22.9,236.9,3.4,0,,,0,,
414,2003-04-16 16:00,21.9,282.3,3,0,,,0,,
414,2003-04-16 17:00,20.8,255.2,3.2,0,,,0,,
414,2003-04-16 18:00,19.5,249.3,2,0,,,0,,
414,2003-04-16 19:00,18,10.9,1.2,0,,,0,,
414,2003-04-16 20:00,16.4,258.7,.8,0,,,0,,
414,2003-04-16 21:00,16.1,304.7,1.6,0,,,0,,
414,2003-04-16 22:00,14.6,90.1,.4,0,,,0,,
414,2003-04-16 23:00,14.7,284.6,.5,0,,,0,,
414,2003-04-17 00:00,13.6,279.6,.6,0,,,0,,
414,2003-04-17 01:00,14.9,264.5,1.1,0,,,0,,
414,2003-04-17 02:00,14.7,241.5,1.1,0,,,0,,
414,2003-04-17 03:00,15.2,227.2,2.4,0,,,0,,
414,2003-04-17 04:00,13.9,0,.2,0,,,0,,
414,2003-04-17 05:00,13.1,0,.2,0,,,0,,
414,2003-04-17 06:00,13.6,357.5,.8,0,,,0,,
414,2003-04-17 07:00,14.5,272.3,.9,0,,,0,,
414,2003-04-17 08:00,15.9,211.9,.3,0,,,0,,
414,2003-04-17 09:00,17,171,.9,0,,,0,,
414,2003-04-17 10:00,19,164.6,1.5,0,,,0,,
414,2003-04-17 11:00,20.2,218.3,3.9,0,,,0,,
414,2003-04-17 12:00,21.8,225.2,5,0,,,0,,
414,2003-04-17 13:00,22.3,233.7,3.9,0,,,0,,
414,2003-04-17 14:00,23.7,222,3.2,0,,,0,,
414,2003-04-17 15:00,23,244.9,3.1,0,,,0,,
414,2003-04-17 16:00,22.8,225.2,3.1,0,,,0,,
414,2003-04-17 17:00,22.9,236.2,2.7,0,,,0,,
414,2003-04-17 18:00,22.1,244.8,2.4,0,,,0,,
414,2003-04-17 19:00,21.4,225.8,3.1,0,,,0,,
414,2003-04-17 20:00,20.6,266.8,.8,0,,,0,,
414,2003-04-17 21:00,20.3,317.2,.9,0,,,0,,
414,2003-04-17 22:00,20.2,235.1,.3,0,,,0,,
414,2003-04-17 23:00,19.3,0,.2,0,,,0,,
414,2003-04-18 00:00,19.8,230.4,.5,0,,,0,,
414,2003-04-18 01:00,20.3,234.7,2.1,0,,,0,,
414,2003-04-18 02:00,19.7,223.2,2.1,0,,,0,,
414,2003-04-18 03:00,19.3,290.3,.7,0,,,0,,
414,2003-04-18 04:00,18.9,0,0,0,,,0,,
414,2003-04-18 05:00,17.7,5.8,1.3,0,,,0,,
414,2003-04-18 06:00,17,337.4,.4,0,,,0,,
414,2003-04-18 07:00,17.4,8.6,1.4,0,,,0,,
414,2003-04-18 08:00,18.7,67.9,2,0,,,0,,
414,2003-04-18 09:00,20.1,85.9,3.1,0,,,0,,
414,2003-04-18 10:00,21.2,131.9,3.1,0,,,0,,
414,2003-04-18 11:00,20.9,151.5,3.4,0,,,0,,
414,2003-04-18 12:00,20.4,182.7,2.6,0,,,0,,
414,2003-04-18 13:00,17.1,197.7,1.5,4.5,,,0,,
414,2003-04-18 14:00,16.3,5.3,1.1,6,,,0,,
414,2003-04-18 15:00,16.4,36.4,1.8,3,,,0,,
414,2003-04-18 16:00,16.9,137.3,1.2,1,,,0,,
414,2003-04-18 17:00,17.2,203.7,.8,1,,,0,,
414,2003-04-18 18:00,17.3,207,1.1,3,,,0,,
414,2003-04-18 19:00,17.5,231.6,4.6,4,,,0,,
414,2003-04-18 20:00,14.7,229.8,3,5.5,,,0,,
414,2003-04-18 21:00,12.9,226.8,3.7,1.5,,,0,,
414,2003-04-18 22:00,12,221.7,2.8,0,,,0,,
414,2003-04-18 23:00,11.1,235.6,3.3,0,,,0,,
414,2003-04-19 00:00,9.9,227.8,2.9,0,,,0,,
414,2003-04-19 01:00,9.5,245.1,2.1,0,,,0,,
414,2003-04-19 02:00,8.6,225.5,2.7,0,,,0,,
414,2003-04-19 03:00,8.3,224.7,1.2,0,,,0,,
414,2003-04-19 04:00,8.3,212,1.2,0,,,0,,
414,2003-04-19 05:00,8.4,224.3,.9,0,,,0,,
414,2003-04-19 06:00,8.5,207.4,1.6,0,,,0,,
414,2003-04-19 07:00,8.8,223.6,1.3,0,,,0,,
414,2003-04-19 08:00,8.9,192.5,.8,0,,,0,,
414,2003-04-19 09:00,9.3,133.6,1,.5,,,0,,
414,2003-04-19 10:00,10,144.5,.8,0,,,0,,
414,2003-04-19 11:00,11,82.5,1.5,0,,,0,,
414,2003-04-19 12:00,11.4,61.9,2,0,,,0,,
414,2003-04-19 13:00,11.3,85.7,1.3,0,,,0,,
414,2003-04-19 14:00,11.4,83.6,2.9,0,,,0,,
414,2003-04-19 15:00,11.9,105.9,2.2,0,,,0,,
414,2003-04-19 16:00,11.6,75,1.8,0,,,0,,
414,2003-04-19 17:00,11.6,103,1.7,0,,,0,,
414,2003-04-19 18:00,11.7,89.3,1.9,0,,,0,,
414,2003-04-19 19:00,10.8,56.8,2.5,.5,,,0,,
414,2003-04-19 20:00,10.5,56.8,1.8,.5,,,0,,
414,2003-04-19 21:00,10.4,70.3,2.2,1.5,,,0,,
414,2003-04-19 22:00,9.9,30.3,1.9,1.5,,,0,,
414,2003-04-19 23:00,9.7,51.6,2.1,2,,,0,,
414,2003-04-20 00:00,10,46,2.7,.5,,,0,,
414,2003-04-20 01:00,9.8,57,2.9,1,,,0,,
414,2003-04-20 02:00,9.5,39.5,2.4,1,,,0,,
414,2003-04-20 03:00,9.1,55.7,2.2,0,,,0,,
414,2003-04-20 04:00,9,34.3,1.9,0,,,0,,
414,2003-04-20 05:00,9,47.8,1.5,0,,,0,,
414,2003-04-20 06:00,8.7,37.6,2.2,.5,,,0,,
414,2003-04-20 07:00,8.7,50.7,1.2,.5,,,0,,
414,2003-04-20 08:00,8.8,61.9,1.5,.5,,,0,,
414,2003-04-20 09:00,9.1,85.9,.8,0,,,0,,
414,2003-04-20 10:00,9.2,98,1.1,.5,,,0,,
414,2003-04-20 11:00,9.6,106.6,.4,0,,,0,,
414,2003-04-20 12:00,10,0,.1,.5,,,0,,
414,2003-04-20 13:00,10.4,266.5,2,.5,,,0,,
414,2003-04-20 14:00,9.9,263.1,1.5,0,,,0,,
414,2003-04-20 15:00,9.9,235.2,1.6,.5,,,0,,
414,2003-04-20 16:00,9.5,231.3,2.3,0,,,0,,
414,2003-04-20 17:00,9.1,223.4,3.6,0,,,0,,
414,2003-04-20 18:00,8.7,234.4,3,.5,,,0,,
414,2003-04-20 19:00,8.7,243.9,2.2,0,,,0,,
414,2003-04-20 20:00,8.9,242.6,1.2,0,,,0,,
414,2003-04-20 21:00,9.1,258.1,.8,.5,,,0,,
414,2003-04-20 22:00,9.9,318.8,4.6,0,,,0,,
414,2003-04-20 23:00,9.1,317.5,6,0,,,0,,
414,2003-04-21 00:00,8.8,315.3,3.8,0,,,0,,
414,2003-04-21 01:00,8.5,311.1,3.6,0,,,0,,
414,2003-04-21 02:00,8,318.1,4,0,,,0,,
414,2003-04-21 03:00,7.7,320.9,3.1,0,,,0,,
414,2003-04-21 04:00,7.3,324.3,3.3,0,,,0,,
414,2003-04-21 05:00,7.3,144.1,.8,0,,,0,,
414,2003-04-21 06:00,7,352.2,1.3,0,,,0,,
414,2003-04-21 07:00,7.9,133.2,.5,0,,,0,,
414,2003-04-21 08:00,9.2,89.7,1.2,0,,,0,,
414,2003-04-21 09:00,10.4,101.9,2.3,0,,,0,,
414,2003-04-21 10:00,11.9,65.1,2.6,0,,,0,,
414,2003-04-21 11:00,13.3,55,2.8,0,,,0,,
414,2003-04-21 12:00,13.8,167.7,2,0,,,0,,
414,2003-04-21 13:00,15.3,155.9,1.5,0,,,0,,
414,2003-04-21 14:00,16.8,159.3,1.9,0,,,0,,
414,2003-04-21 15:00,17.5,64.8,2.9,0,,,0,,
414,2003-04-21 16:00,18.4,131.2,2.4,0,,,0,,
414,2003-04-21 17:00,18.9,159.9,2.1,0,,,0,,
414,2003-04-21 18:00,18.4,136.8,1,0,,,0,,
414,2003-04-21 19:00,15.9,333.6,.9,0,,,0,,
414,2003-04-21 20:00,15.8,75.4,2.4,0,,,0,,
414,2003-04-21 21:00,14.1,5.6,3,0,,,0,,
414,2003-04-21 22:00,13.7,40.5,2,0,,,0,,
414,2003-04-21 23:00,12.4,358.9,2.7,0,,,0,,
414,2003-04-22 00:00,11.9,31.9,2.2,0,,,0,,
414,2003-04-22 01:00,11.1,8.1,2.7,0,,,0,,
414,2003-04-22 02:00,10.7,8.8,1.8,0,,,0,,
414,2003-04-22 03:00,10.3,0,.2,0,,,0,,
414,2003-04-22 04:00,9.7,62.6,.7,0,,,0,,
414,2003-04-22 05:00,10,15.1,2.2,0,,,0,,
414,2003-04-22 06:00,10,40.4,1.2,0,,,0,,
414,2003-04-22 07:00,10.2,59.7,1.5,0,,,0,,
414,2003-04-22 08:00,10.4,65.4,1.4,0,,,0,,
414,2003-04-22 09:00,10.8,62.5,1.7,0,,,0,,
414,2003-04-22 10:00,11.7,109.9,1.7,0,,,0,,
414,2003-04-22 11:00,12.4,109,1.6,0,,,0,,
414,2003-04-22 12:00,14.2,91.7,1.3,0,,,0,,
414,2003-04-22 13:00,14.6,134.5,1,0,,,0,,
414,2003-04-22 14:00,15.4,283.6,1,0,,,0,,
414,2003-04-22 15:00,14.2,254.6,2.1,0,,,0,,
414,2003-04-22 16:00,13.8,285.6,1.8,0,,,0,,
414,2003-04-22 17:00,12.8,305.5,3,0,,,0,,
414,2003-04-22 18:00,11.3,315.7,2.3,0,,,0,,
414,2003-04-22 19:00,11.6,354.9,1.5,0,,,0,,
414,2003-04-22 20:00,11.1,330.7,.8,0,,,0,,
414,2003-04-22 21:00,11,11.9,1.1,0,,,0,,
414,2003-04-22 22:00,10.8,352.5,.7,0,,,0,,
414,2003-04-22 23:00,10.5,351.9,.8,.5,,,0,,
414,2003-04-23 00:00,10.3,9.3,1.5,1,,,0,,
414,2003-04-23 01:00,10.3,95.8,1.2,1.5,,,0,,
414,2003-04-23 02:00,10.3,270.3,.6,1,,,0,,
414,2003-04-23 03:00,10,206.3,1.7,2,,,0,,
414,2003-04-23 04:00,9.3,209.2,2.3,2,,,0,,
414,2003-04-23 05:00,8.8,229.6,1.9,3.5,,,0,,
414,2003-04-23 06:00,8.7,223.6,1.3,1,,,0,,
414,2003-04-23 07:00,8.7,71.3,.3,.5,,,0,,
414,2003-04-23 08:00,9.2,25.9,.7,.5,,,0,,
414,2003-04-23 09:00,9.4,97,1.2,.5,,,0,,
414,2003-04-23 10:00,9.7,10.8,.9,0,,,0,,
414,2003-04-23 11:00,10.6,47.5,1.5,0,,,0,,
414,2003-04-23 12:00,12.4,81.1,1.6,0,,,0,,
414,2003-04-23 13:00,12.9,59.5,.6,0,,,0,,
414,2003-04-23 14:00,12.8,0,.1,0,,,0,,
414,2003-04-23 15:00,13.5,163.9,.7,0,,,0,,
414,2003-04-23 16:00,14.3,230.8,1.4,0,,,0,,
414,2003-04-23 17:00,13.9,308.9,2.5,0,,,0,,
414,2003-04-23 18:00,13.7,298.1,1.9,0,,,0,,
414,2003-04-23 19:00,13,273.5,1,0,,,0,,
414,2003-04-23 20:00,12.2,312.3,1.5,0,,,0,,
414,2003-04-23 21:00,12.1,321.6,2.1,0,,,0,,
414,2003-04-23 22:00,12,314.2,2.4,0,,,0,,
414,2003-04-23 23:00,11.8,343.8,1.6,0,,,0,,
414,2003-04-24 00:00,11.1,0,.1,0,,,0,,
414,2003-04-24 01:00,10.4,344.3,.6,0,,,0,,
414,2003-04-24 02:00,10,303.1,.5,0,,,0,,
414,2003-04-24 03:00,9.4,0,0,0,,,0,,
414,2003-04-24 04:00,8.7,16.6,.6,0,,,0,,
414,2003-04-24 05:00,8.6,17,1,0,,,0,,
414,2003-04-24 06:00,8.4,0,.2,0,,,0,,
414,2003-04-24 07:00,9.2,15.5,.7,0,,,0,,
414,2003-04-24 08:00,11.1,66.8,1.6,0,,,0,,
414,2003-04-24 09:00,11.7,59.9,2.7,0,,,0,,
414,2003-04-24 10:00,13.7,114.6,1.2,0,,,0,,
414,2003-04-24 11:00,15.3,47.5,1.6,0,,,0,,
414,2003-04-24 12:00,17.6,146.2,1.6,0,,,0,,
414,2003-04-24 13:00,19.2,203,1.3,0,,,0,,
414,2003-04-24 14:00,19.8,229.5,.9,0,,,0,,
414,2003-04-24 15:00,20,321.8,1.3,0,,,0,,
414,2003-04-24 16:00,19.5,224,1.2,0,,,0,,
414,2003-04-24 17:00,18.9,322.2,1.2,0,,,0,,
414,2003-04-24 18:00,18.4,313.5,1.6,0,,,0,,
414,2003-04-24 19:00,17.8,302.6,1.4,0,,,0,,
414,2003-04-24 20:00,17.5,293.8,1.4,0,,,0,,
414,2003-04-24 21:00,16.6,312.5,1.9,0,,,0,,
414,2003-04-24 22:00,15.8,0,0,0,,,0,,
414,2003-04-24 23:00,15.4,0,0,0,,,0,,
414,2003-04-25 00:00,14.9,285.9,1.5,0,,,0,,
414,2003-04-25 01:00,14.7,279.5,1.2,0,,,0,,
414,2003-04-25 02:00,14.6,2.3,1,0,,,0,,
414,2003-04-25 03:00,13.5,297.6,1.7,1,,,0,,
414,2003-04-25 04:00,13.4,241.2,.3,.5,,,0,,
414,2003-04-25 05:00,13,33,2.5,3,,,0,,
414,2003-04-25 06:00,12.8,38.3,4.1,2.5,,,0,,
414,2003-04-25 07:00,12.4,31.7,4.8,3,,,0,,
414,2003-04-25 08:00,12.4,39.4,4,1.5,,,0,,
414,2003-04-25 09:00,12.3,40.1,4,1.5,,,0,,
414,2003-04-25 10:00,12.5,46,4.3,2,,,0,,
414,2003-04-25 11:00,12.4,41.7,4.9,0,,,0,,
414,2003-04-25 12:00,12.4,42.3,4.2,.5,,,0,,
414,2003-04-25 13:00,12.5,37.8,4.4,0,,,0,,
414,2003-04-25 14:00,12.9,42.5,3.6,0,,,0,,
414,2003-04-25 15:00,12.3,40.9,4.4,0,,,0,,
414,2003-04-25 16:00,11.5,41,4,1,,,0,,
414,2003-04-25 17:00,11.6,28,3.3,0,,,0,,
414,2003-04-25 18:00,11.3,40,2.7,.5,,,0,,
414,2003-04-25 19:00,11,45.7,4.1,.5,,,0,,
414,2003-04-25 20:00,11.2,17.9,1.3,.5,,,0,,
414,2003-04-25 21:00,10.8,5.8,2.6,0,,,0,,
414,2003-04-25 22:00,10.7,17.7,1.9,0,,,0,,
414,2003-04-25 23:00,10.2,22.3,2.2,0,,,0,,
414,2003-04-26 00:00,9.2,42.6,1.5,0,,,0,,
414,2003-04-26 01:00,9.5,329.3,.4,0,,,0,,
414,2003-04-26 02:00,8.6,348,.9,0,,,0,,
414,2003-04-26 03:00,8.7,303.1,1,0,,,0,,
414,2003-04-26 04:00,8.5,0,.2,0,,,0,,
414,2003-04-26 05:00,8.4,348.7,.7,0,,,0,,
414,2003-04-26 06:00,8,0,0,0,,,0,,
414,2003-04-26 07:00,9.8,273.8,1.7,0,,,0,,
414,2003-04-26 08:00,11.1,178.4,1.9,0,,,0,,
414,2003-04-26 09:00,13,185.2,1.1,0,,,0,,
414,2003-04-26 10:00,14.8,248.6,1.9,0,,,0,,
414,2003-04-26 11:00,16.6,94.1,1.5,0,,,0,,
414,2003-04-26 12:00,18.4,264,2.6,0,,,0,,
414,2003-04-26 13:00,18.8,287.6,2.6,0,,,0,,
414,2003-04-26 14:00,19,265.2,2.3,0,,,0,,
414,2003-04-26 15:00,19.1,273.1,3,0,,,0,,
414,2003-04-26 16:00,19,234.3,2.9,0,,,0,,
414,2003-04-26 17:00,19.1,226.8,2.1,0,,,0,,
414,2003-04-26 18:00,17.8,289.7,2.1,0,,,0,,
414,2003-04-26 19:00,16,279.7,2.2,0,,,0,,
414,2003-04-26 20:00,14.7,327.2,1,0,,,0,,
414,2003-04-26 21:00,14.3,295.1,1.4,0,,,0,,
414,2003-04-26 22:00,13.9,3.5,.8,0,,,0,,
414,2003-04-26 23:00,13.6,244.8,.8,0,,,0,,
414,2003-04-27 00:00,13.3,220.1,.7,0,,,0,,
414,2003-04-27 01:00,12.9,176.1,2.2,0,,,0,,
414,2003-04-27 02:00,12.5,144.4,.7,0,,,0,,
414,2003-04-27 03:00,11.6,264.2,.5,0,,,0,,
414,2003-04-27 04:00,10.8,355.8,.6,0,,,0,,
414,2003-04-27 05:00,11.7,289.9,.7,0,,,0,,
414,2003-04-27 06:00,12.1,252,.3,0,,,0,,
414,2003-04-27 07:00,12.7,207.1,.6,0,,,0,,
414,2003-04-27 08:00,13.1,147.2,1.1,0,,,0,,
414,2003-04-27 09:00,13.6,212.7,1.5,0,,,0,,
414,2003-04-27 10:00,16.3,224.8,.8,0,,,0,,
414,2003-04-27 11:00,17.5,221.9,2.2,0,,,0,,
414,2003-04-27 12:00,18.7,277.4,1.9,0,,,0,,
414,2003-04-27 13:00,19.4,225.9,3,0,,,0,,
414,2003-04-27 14:00,19.6,239.7,3.3,0,,,0,,
414,2003-04-27 15:00,18.5,230.2,4,0,,,0,,
414,2003-04-27 16:00,18.4,225.7,3.7,0,,,0,,
414,2003-04-27 17:00,18.1,241.6,2.9,0,,,0,,
414,2003-04-27 18:00,17.5,233.3,5,0,,,0,,
414,2003-04-27 19:00,16.9,217.1,1.9,0,,,0,,
414,2003-04-27 20:00,16,223,2.2,0,,,0,,
414,2003-04-27 21:00,15.6,244.4,.7,0,,,0,,
414,2003-04-27 22:00,14.8,237.4,1.5,0,,,0,,
414,2003-04-27 23:00,13.9,312.4,1,0,,,0,,
414,2003-04-28 00:00,13.5,295.5,.6,0,,,0,,
414,2003-04-28 01:00,13.2,329,.3,0,,,0,,
414,2003-04-28 02:00,12.5,0,.1,0,,,0,,
414,2003-04-28 03:00,11.8,0,.1,0,,,0,,
414,2003-04-28 04:00,11.4,348,1,0,,,0,,
414,2003-04-28 05:00,11.4,289.9,.3,0,,,0,,
414,2003-04-28 06:00,11.3,0,0,0,,,0,,
414,2003-04-28 07:00,12.3,0,.2,0,,,0,,
414,2003-04-28 08:00,14.4,65.6,1,0,,,0,,
414,2003-04-28 09:00,16.3,109.1,1.1,0,,,0,,
414,2003-04-28 10:00,18.1,126.6,1.7,0,,,0,,
414,2003-04-28 11:00,19.8,160.5,1.9,0,,,0,,
414,2003-04-28 12:00,21.2,194.8,2.2,0,,,0,,
414,2003-04-28 13:00,22.9,225.1,3,0,,,0,,
414,2003-04-28 14:00,24.2,262.4,2.1,0,,,0,,
414,2003-04-28 15:00,24.8,231.8,2.2,0,,,0,,
414,2003-04-28 16:00,23.9,249.6,3,0,,,0,,
414,2003-04-28 17:00,23.3,264.2,2.4,0,,,0,,
414,2003-04-28 18:00,21.4,301.1,2.5,0,,,0,,
414,2003-04-28 19:00,19.7,282.4,2.2,0,,,0,,
414,2003-04-28 20:00,18.3,300.7,2.3,0,,,0,,
414,2003-04-28 21:00,17.2,298,1.7,0,,,0,,
414,2003-04-28 22:00,16.3,317.2,.3,0,,,0,,
