지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
411,2021-03-12 10:00,10.9,268,.8,0,,,49.7,.24,0
411,2021-03-12 11:00,12.1,242.1,1.3,0,,,49.2,.51,0
411,2021-03-12 12:00,14.1,250.3,1.3,0,,,41,.86,0
411,2021-03-12 13:00,14.2,154.7,1.7,0,,,37.9,.51,0
411,2021-03-12 14:00,12.5,114.1,4.4,0,,,53.8,1.22,0
411,2021-03-12 15:00,11.9,67,3.1,0,,,62.4,.79,0
411,2021-03-12 16:00,12.4,64.1,2.7,0,,,56.6,1.44,0
411,2021-03-12 17:00,12.6,12.7,3,0,,,54.9,1,0
411,2021-03-12 18:00,12.4,51.3,3.1,0,,,53.5,1.65,0
411,2021-03-12 19:00,11.1,6.6,3.7,0,,,60.3,1.06,0
411,2021-03-12 20:00,10.4,359.2,3.1,0,,,61,1.7,0
411,2021-03-12 21:00,9.5,356.1,3.1,0,,,64.6,1.01,0
411,2021-03-12 22:00,8.6,48.6,1.4,0,,,65.2,3.83,0
411,2021-03-12 23:00,8.2,65.3,1.8,0,,,64.6,1.01,0
411,2021-03-13 00:00,8,61.7,1.1,0,,,63.9,3.83,0
411,2021-03-13 01:00,7.5,35.2,1.6,0,,,65.8,0,0
411,2021-03-13 02:00,6.8,8.9,1.3,0,,,69.4,0,0
411,2021-03-13 03:00,6,322.2,1.5,0,,,73.3,0,0
411,2021-03-13 04:00,5.8,321.1,.7,0,,,75.2,0,0
411,2021-03-13 05:00,5.5,2,.8,0,,,76.4,0,0
411,2021-03-13 06:00,5.9,355.8,2,0,,,74.1,0,0
411,2021-03-13 07:00,6,76,2.3,0,,,73.5,0,0
411,2021-03-13 08:00,7.4,134.7,1,0,,,71.5,.27,0
411,2021-03-13 09:00,9.4,71.3,2,0,,,58,.25,.4
411,2021-03-13 10:00,10.8,125.6,2.3,0,,,51.2,1.21,1
411,2021-03-13 11:00,12.3,118.9,1.8,0,,,45.3,4.73,1.4
411,2021-03-13 12:00,13.3,160.1,1.7,0,,,41,1.72,2
411,2021-03-13 13:00,13.2,281.7,2.6,0,,,43,7.48,2.4
411,2021-03-13 14:00,14.1,271.2,4,0,,,39.9,4.33,2.9
411,2021-03-13 15:00,14,292.2,4.2,0,,,39.7,10.09,3.4
411,2021-03-13 16:00,13.6,279.9,4.1,0,,,45.4,6.3,3.8
411,2021-03-13 17:00,12.4,289.6,4.3,0,,,49.1,11.26,4.3
411,2021-03-13 18:00,10.6,284.7,4.1,0,,,55.5,6.88,3.8
411,2021-03-13 19:00,9.3,305.1,1.9,0,,,61.7,11.33,4.3
411,2021-03-13 20:00,9.3,270.3,2.6,0,,,62.3,6.88,3.8
411,2021-03-13 21:00,9.2,282.6,2.7,0,,,63.2,11.33,4.3
411,2021-03-13 22:00,8.5,290.6,1.5,0,,,67.8,6.88,3.8
411,2021-03-13 23:00,8.1,244.8,1.8,0,,,70.1,11.33,4.3
411,2021-03-14 00:00,7.3,251.2,1.4,0,,,74,6.06,3.8
411,2021-03-14 01:00,6.7,242.7,1.6,0,,,78.1,0,0
411,2021-03-14 02:00,6.2,263.7,1.2,0,,,83.3,0,0
411,2021-03-14 03:00,6.2,251.3,1.3,0,,,86.3,0,0
411,2021-03-14 04:00,5.7,245.2,1.3,0,,,90,0,0
411,2021-03-14 05:00,5.5,245.9,1.2,0,,,93.7,0,0
411,2021-03-14 06:00,5,219,2,0,,,97,0,0
411,2021-03-14 07:00,4.7,255.3,1.2,0,,,98.9,0,0
411,2021-03-14 08:00,5.3,205.3,1.1,0,,,98.5,.12,0
411,2021-03-14 09:00,6.6,258.5,1,0,,,93.8,.36,.3
411,2021-03-14 10:00,8.5,253.4,1.2,0,,,80.3,.82,1.4
411,2021-03-14 11:00,10,241.4,1.6,0,,,70.3,2.11,1.3
411,2021-03-14 12:00,12.4,293.5,2.3,0,,,62.7,3.9,1.9
411,2021-03-14 13:00,13.5,292.4,2.2,0,,,53.4,4.18,2.5
411,2021-03-14 14:00,14.4,278.9,1.9,0,,,52.2,10.18,2
411,2021-03-14 15:00,14.3,310,2.2,0,,,50.3,6.25,2.7
411,2021-03-14 16:00,14.3,270.2,1.7,0,,,47.1,10.38,2.9
411,2021-03-14 17:00,13,242.8,2.7,0,,,50.5,7.93,3.2
411,2021-03-14 18:00,10.8,278.9,2.4,0,,,60.8,10.99,2.9
411,2021-03-14 19:00,9.6,289.8,2.9,0,,,66.1,8.02,3.2
411,2021-03-14 20:00,9.1,290.2,2.8,0,,,67.9,10.99,2.9
411,2021-03-14 21:00,8.6,299.2,1.4,0,,,70.3,8.02,3.2
411,2021-03-14 22:00,8.9,301.9,.7,0,,,69.2,10.99,2.9
411,2021-03-14 23:00,8,302.4,2,0,,,74.2,8.32,3.2
411,2021-03-15 00:00,7.2,324.3,1.6,0,,,76.5,10.69,2.9
411,2021-03-15 01:00,7.3,328.4,1.1,0,,,75.5,0,0
411,2021-03-15 02:00,7.2,14.6,.6,0,,,75.1,0,0
411,2021-03-15 03:00,6.9,306.4,1.5,0,,,80.4,0,0
411,2021-03-15 04:00,6.6,323.1,.9,0,,,80.5,0,0
411,2021-03-15 05:00,6.3,4.4,.9,0,,,80,0,0
411,2021-03-15 06:00,6.8,107.7,1.5,0,,,80.5,0,0
411,2021-03-15 07:00,6.9,118.4,2.2,0,,,80.8,0,0
411,2021-03-15 08:00,7.8,104.8,1.9,0,,,77.3,.02,0
411,2021-03-15 09:00,9.2,100.6,1.7,0,,,69.4,.46,.2
411,2021-03-15 10:00,10.8,110.8,3,0,,,60.4,1.19,.7
411,2021-03-15 11:00,13.5,114.7,2,0,,,52.5,2.8,1
411,2021-03-15 12:00,14.5,183.3,2.1,0,,,46.9,3.45,1.5
411,2021-03-15 13:00,16.1,178.9,1.9,0,,,42,5.69,2.1
411,2021-03-15 14:00,16,178.5,2.8,0,,,39.7,3.98,2.6
411,2021-03-15 15:00,15.7,201,1.4,0,,,39.6,9.06,3
411,2021-03-15 16:00,15.4,246.4,3.6,0,,,38.2,5.9,3.5
411,2021-03-15 17:00,14.6,230.3,3.3,0,,,40.1,9.47,3.7
411,2021-03-15 18:00,12.9,206.5,3.6,0,,,51.8,6.45,3.4
411,2021-03-15 19:00,12.4,198.3,2.8,0,,,51.3,10.99,4.1
411,2021-03-15 20:00,12.4,222,2.6,0,,,56.9,6.45,3.4
411,2021-03-15 21:00,12.2,229.8,3.6,0,,,63.3,10.99,4.1
411,2021-03-15 22:00,11.4,205.4,4.4,0,,,77.9,6.45,3.4
411,2021-03-15 23:00,10.9,232.4,4.7,0,,,92.7,10.99,4.1
411,2021-03-16 00:00,10.2,266.2,3.8,1,,,98.9,4.93,3.4
411,2021-03-16 01:00,9.2,286.3,4.5,.5,,,98.9,0,0
411,2021-03-16 02:00,8.7,285.6,3.6,0,,,98.8,0,0
411,2021-03-16 03:00,8.7,278.6,3,0,,,98.8,0,0
411,2021-03-16 04:00,8.4,288.9,3.7,.5,,,98.9,0,0
411,2021-03-16 05:00,6.8,285.8,3.3,0,,,94.4,0,0
411,2021-03-16 06:00,5.7,293.4,3.5,0,,,75.1,0,0
411,2021-03-16 07:00,5,294.9,4.1,0,,,58.6,0,0
411,2021-03-16 08:00,5.9,323.7,3.6,0,,,51.8,.1,.2
411,2021-03-16 09:00,6.8,306.4,4.2,0,,,45.8,.81,.9
411,2021-03-16 10:00,8.6,301,3.3,0,,,40.7,1.51,.7
411,2021-03-16 11:00,9.7,293.6,4.4,0,,,31.1,2.39,2.4
411,2021-03-16 12:00,10.9,269.5,3.3,0,,,31.4,4.32,1.7
411,2021-03-16 13:00,12.3,273.1,3.2,0,,,29.9,5.52,3.4
411,2021-03-16 14:00,13.1,295.1,3.6,0,,,25.2,7.47,2.7
411,2021-03-16 15:00,12.9,278.2,6,0,,,22.7,9.55,4.6
411,2021-03-16 16:00,12.7,279.9,4.3,0,,,30.6,8.44,3.5
411,2021-03-16 17:00,11.4,254.8,4.7,0,,,35.1,11.15,5.6
411,2021-03-16 18:00,10,274.7,4,0,,,39.4,9.27,4.3
411,2021-03-16 19:00,8.4,304.8,3.8,0,,,40.6,11.52,5.6
411,2021-03-16 20:00,7,309.1,3.7,0,,,44.2,9.03,4.3
411,2021-03-16 21:00,6.1,319.1,3.7,0,,,45.7,11.52,5.6
411,2021-03-16 22:00,5.3,306.5,3.9,0,,,50.2,9.03,4.3
411,2021-03-16 23:00,4.8,304.2,3.3,0,,,49.5,11.52,5.6
411,2021-03-17 00:00,4.7,312.6,2.7,0,,,48.2,9.03,4.3
411,2021-03-17 01:00,4.6,314.7,2.4,0,,,47.9,0,0
411,2021-03-17 02:00,4.4,304.9,2.6,0,,,47.1,0,0
411,2021-03-17 03:00,3.9,298.5,2.6,0,,,49.4,0,0
411,2021-03-17 04:00,3.6,302.4,2.8,0,,,48.7,0,0
411,2021-03-17 05:00,2.9,309,2.8,0,,,50.6,0,0
411,2021-03-17 06:00,3,332.7,1.7,0,,,52.3,0,0
411,2021-03-17 07:00,3.2,354.2,1,0,,,50.3,0,0
411,2021-03-17 08:00,5.5,86.9,.6,0,,,46.8,.14,.8
411,2021-03-17 09:00,7.2,125.6,2.3,0,,,40.3,.97,1.2
411,2021-03-17 10:00,10.3,117.7,1.5,0,,,37.5,1.73,1.7
411,2021-03-17 11:00,11.7,119.3,1.8,0,,,34.4,2.94,2
411,2021-03-17 12:00,13,167.6,2.4,0,,,29.7,4.64,2.8
411,2021-03-17 13:00,14.4,133.3,1.9,0,,,25.3,5.98,2.9
411,2021-03-17 14:00,16.8,173.7,2.3,0,,,21,7.22,3.7
411,2021-03-17 15:00,16.8,211.4,1,0,,,19.3,9.04,4
411,2021-03-17 16:00,16.9,284.3,2,0,,,20.6,9.78,4.7
411,2021-03-17 17:00,14.6,286,3.7,0,,,34.1,10.42,5
411,2021-03-17 18:00,12.6,288.2,3.6,0,,,39.4,10.63,5.7
411,2021-03-17 19:00,9.7,298.2,3.4,0,,,45.1,10.69,5.1
411,2021-03-17 20:00,8.4,295.6,2.7,0,,,47.5,-10.69,-5.1
411,2021-03-17 21:00,7.6,302.1,3.2,0,,,54.9,10.69,5.1
411,2021-03-17 22:00,8.4,318.2,3.1,0,,,44.9,-10.69,-5.1
411,2021-03-17 23:00,8.3,320.6,2.7,0,,,39.7,10.69,5.1
411,2021-03-18 00:00,7.8,271.9,1,0,,,45.7,-10.69,-5.1
411,2021-03-18 01:00,7.3,287.1,.9,0,,,47.4,0,0
411,2021-03-18 02:00,6.6,310,1.6,0,,,50.8,0,0
411,2021-03-18 03:00,6.8,0,.4,0,,,51.6,0,0
411,2021-03-18 04:00,7,134,1.3,0,,,54,0,0
411,2021-03-18 05:00,6.9,0,.4,0,,,58,0,0
411,2021-03-18 06:00,6.8,90.3,.5,0,,,61.9,0,0
411,2021-03-18 07:00,6.7,38.1,.8,0,,,59.6,0,0
411,2021-03-18 08:00,7.5,0,.4,0,,,63.9,.26,.3
411,2021-03-18 09:00,10.4,93.7,2.1,0,,,49.5,.99,.7
411,2021-03-18 10:00,12.2,121.2,3.4,0,,,45.7,1.95,.3
411,2021-03-18 11:00,13.5,127.3,2.1,0,,,43,3.32,.7
411,2021-03-18 12:00,14.7,336.1,1.1,0,,,40.2,-3.32,-.7
411,2021-03-18 13:00,16,132.7,1,0,,,36.4,3.32,.7
411,2021-03-18 14:00,16.3,329.3,1.1,0,,,34.6,-3.32,-.7
411,2021-03-18 15:00,18,126.8,1.7,0,,,31.4,3.32,.7
411,2021-03-18 16:00,18.1,288.9,2.7,0,,,31.5,-3.32,-.7
411,2021-03-18 17:00,15.8,278.7,4.7,0,,,37.7,3.32,.7
411,2021-03-18 18:00,14.1,282.2,4.2,0,,,45.9,-3.32,-.7
411,2021-03-18 19:00,13.3,301.4,2.9,0,,,47.1,3.32,.7
411,2021-03-18 20:00,12.9,276.3,1.4,0,,,49.3,-3.32,-.7
411,2021-03-18 21:00,12.4,304.5,2.5,0,,,52.1,3.32,.7
411,2021-03-18 22:00,12.1,282.1,1.3,0,,,54.1,-3.32,-.7
411,2021-03-18 23:00,11.9,181.1,1.2,0,,,59.1,3.32,.7
411,2021-03-19 00:00,11.9,292.5,1.5,0,,,56.2,-3.32,-.7
411,2021-03-19 01:00,11.7,198.8,.8,0,,,57.6,0,0
411,2021-03-19 02:00,12.2,149.5,1.8,0,,,56.2,0,0
411,2021-03-19 03:00,12.8,114.9,2.5,0,,,49.9,0,0
411,2021-03-19 04:00,12.6,122,2.8,0,,,52.3,0,0
411,2021-03-19 05:00,12.4,78.8,.6,0,,,53,0,0
411,2021-03-19 06:00,11.3,161.6,1.1,0,,,60.1,0,0
411,2021-03-19 07:00,11.8,121.1,3.6,0,,,56.7,0,0
411,2021-03-19 08:00,12.2,125.1,4.5,0,,,53.8,0,0
411,2021-03-19 09:00,13,115.9,4.4,0,,,49.3,0,0
411,2021-03-19 10:00,14.9,109,3.8,0,,,42.5,0,0
411,2021-03-19 11:00,16.2,139.4,2.9,0,,,37.8,0,0
411,2021-03-19 12:00,17.6,126.1,2.5,0,,,33.1,0,0
411,2021-03-19 13:00,18.4,91.6,1.9,0,,,31.6,0,0
411,2021-03-19 14:00,19.2,4,1.5,0,,,32.6,0,0
411,2021-03-19 15:00,19.7,82.6,1.9,0,,,29.9,0,0
411,2021-03-19 16:00,19.7,139.6,1.2,0,,,30.2,0,0
411,2021-03-19 17:00,19.3,199.5,1.9,0,,,32,0,0
411,2021-03-19 18:00,16.9,289.8,3.7,0,,,41.9,0,0
411,2021-03-19 19:00,14.9,304.8,2.9,0,,,50.6,0,0
411,2021-03-19 20:00,14.7,295.8,2.2,0,,,49.5,0,0
411,2021-03-19 21:00,14.4,328.3,2.1,0,,,52.5,0,0
411,2021-03-19 22:00,14.1,273,1.2,0,,,53.1,0,0
411,2021-03-19 23:00,14.3,117.4,1.3,0,,,52.6,0,0
411,2021-03-20 00:00,14.5,167.7,2.3,0,,,46.8,0,0
411,2021-03-20 01:00,14.3,123.9,2.9,0,,,45,0,0
411,2021-03-20 02:00,13.6,116.9,3.7,0,,,45.4,0,0
411,2021-03-20 03:00,13,136.9,2.6,0,,,43.8,0,0
411,2021-03-20 04:00,12.4,121.3,4,0,,,44.2,0,0
411,2021-03-20 05:00,12.2,121.9,3.8,0,,,42.5,0,0
411,2021-03-20 06:00,11.9,114.7,4.1,0,,,43.3,0,0
411,2021-03-20 07:00,11.7,128.9,3.8,0,,,41.9,0,0
411,2021-03-20 08:00,10.7,138.8,3.6,0,,,55.6,0,0
411,2021-03-20 09:00,10,155.8,3.7,0,,,61.9,0,0
411,2021-03-20 10:00,8,195.7,1,1,,,92,0,0
411,2021-03-20 11:00,8,212.8,.5,1,,,95.9,0,0
411,2021-03-20 12:00,8.1,127,.7,2,,,98.9,0,0
411,2021-03-20 13:00,8.3,0,.1,1,,,98.8,0,0
411,2021-03-20 14:00,8.3,321.1,2,.5,,,98.9,0,0
411,2021-03-20 15:00,8.8,345.8,.9,.5,,,98.8,0,0
411,2021-03-20 16:00,9.4,94.8,.9,0,,,98.8,0,0
411,2021-03-20 17:00,9.2,216.2,.6,0,,,94.7,0,0
411,2021-03-20 18:00,8.8,288.5,3.3,0,,,98.8,0,0
411,2021-03-20 19:00,8.3,296.1,3.6,0,,,98.8,0,0
411,2021-03-20 20:00,8.3,309.8,3.6,0,,,95.5,0,0
411,2021-03-20 21:00,7.8,279,3.2,0,,,95.5,0,0
411,2021-03-20 22:00,7.6,257.4,2.2,0,,,94.7,0,0
411,2021-03-20 23:00,7.4,287.9,2.6,0,,,95.5,0,0
411,2021-03-21 00:00,7,284,3.7,0,,,97.3,0,0
411,2021-03-21 01:00,6.7,285.4,3.6,0,,,97.5,0,0
411,2021-03-21 02:00,6.1,276.5,4.1,0,,,95.3,0,0
411,2021-03-21 03:00,5.6,279.7,4.2,0,,,93.3,0,0
411,2021-03-21 04:00,5.1,301.7,4.4,0,,,85.6,0,0
411,2021-03-21 05:00,4.8,277.1,3.7,0,,,87.1,0,0
411,2021-03-21 06:00,4.9,276.7,3.3,0,,,85.7,0,0
411,2021-03-21 07:00,4.8,290.2,2.6,0,,,89.9,0,0
411,2021-03-21 08:00,5,282.1,4.9,0,,,87.2,0,0
411,2021-03-21 09:00,5.7,282.5,4.6,0,,,75.9,0,0
411,2021-03-21 10:00,6.2,286.6,3.6,0,,,72.7,0,0
411,2021-03-21 11:00,7.8,282.8,4.6,0,,,65.5,0,0
411,2021-03-21 12:00,8,286.1,5.8,0,,,58.2,0,0
411,2021-03-21 13:00,9.1,277.7,6.7,0,,,55.7,0,0
411,2021-03-21 14:00,8.9,278.4,6.6,0,,,49.9,0,0
411,2021-03-21 15:00,8.5,281.8,6.8,0,,,41.7,0,0
411,2021-03-21 16:00,8.4,297.6,7.9,0,,,44,0,0
411,2021-03-21 17:00,6.7,304.5,6.8,0,,,50.1,0,0
411,2021-03-21 18:00,5.6,304.6,7.4,0,,,49,0,0
411,2021-03-21 19:00,5.2,299,6.8,0,,,51.2,0,0
411,2021-03-21 20:00,4.9,297.6,6.1,0,,,54.3,0,0
411,2021-03-21 21:00,4.5,301.8,6.7,0,,,53.1,0,0
411,2021-03-21 22:00,3.6,294.4,4.6,0,,,60.6,0,0
411,2021-03-21 23:00,3.5,299.1,5.1,0,,,61,0,0
411,2021-03-22 00:00,3.1,285.4,4.9,0,,,60.7,0,0
411,2021-03-22 01:00,2.8,292.1,3.6,0,,,60.5,0,0
411,2021-03-22 02:00,2.6,261,3,0,,,60.3,0,0
411,2021-03-22 03:00,2.5,276.5,3.4,0,,,62.1,0,0
411,2021-03-22 04:00,2.4,287.2,3.2,0,,,63.2,0,0
411,2021-03-22 05:00,2.2,290,3.4,0,,,63.6,0,0
411,2021-03-22 06:00,1.9,306.9,2.8,0,,,65.7,0,0
411,2021-03-22 07:00,2,313.1,2,0,,,65.2,0,0
411,2021-03-22 08:00,4.1,280.5,1.9,0,,,57.1,0,0
411,2021-03-22 09:00,5.8,274.7,4.3,0,,,45.8,0,0
411,2021-03-22 10:00,8,282.2,3.6,0,,,42.9,0,0
411,2021-03-22 11:00,9.1,261.5,4.3,0,,,39.4,0,0
411,2021-03-22 12:00,10.4,271.8,3.7,0,,,37.5,0,0
411,2021-03-22 13:00,11.6,276.6,3.4,0,,,34.6,0,0
411,2021-03-22 14:00,11.1,244.7,4.6,0,,,33.3,0,0
411,2021-03-22 15:00,11,234.1,5,0,,,36,0,0
411,2021-03-22 16:00,10.8,241.2,5.3,0,,,33.3,0,0
411,2021-03-22 17:00,10.2,247.2,5.1,0,,,35.1,0,0
411,2021-03-22 18:00,9,233.3,4.9,0,,,33.4,0,0
411,2021-03-22 19:00,7.3,235.1,3.5,0,,,48.7,0,0
411,2021-03-22 20:00,6.1,204.1,2.9,0,,,67.3,0,0
411,2021-03-22 21:00,5.9,232.9,2.7,0,,,67.4,0,0
411,2021-03-22 22:00,5.3,183.4,1.9,0,,,74.3,0,0
411,2021-03-22 23:00,4.8,194.6,2.1,0,,,84,0,0
411,2021-03-23 00:00,4.8,197,2.6,0,,,85.5,0,0
411,2021-03-23 01:00,4.7,202.3,2.1,0,,,81.7,0,0
411,2021-03-23 02:00,4.1,192.8,1.7,0,,,82.4,0,0
411,2021-03-23 03:00,3.9,173.9,2.1,0,,,89.3,0,0
411,2021-03-23 04:00,3.9,185.2,1.1,0,,,88.9,0,0
411,2021-03-23 05:00,3.9,114.9,2.3,0,,,82.7,0,0
411,2021-03-23 06:00,3.7,141,2.1,0,,,89,0,0
411,2021-03-23 07:00,4.3,118.7,2.1,0,,,78.4,0,0
411,2021-03-23 08:00,5.9,91.1,2.2,0,,,70.7,0,0
411,2021-03-23 09:00,7.8,118,2.1,0,,,63.8,0,0
411,2021-03-23 10:00,10.4,155.2,2.7,0,,,58.4,0,0
411,2021-03-23 11:00,12.1,154.2,1.8,0,,,54.4,0,0
411,2021-03-23 12:00,14.6,196.5,2,0,,,47.7,0,0
411,2021-03-23 13:00,16.5,209.1,3.4,0,,,41.5,0,0
411,2021-03-23 14:00,16.5,237.2,4.1,0,,,36.5,0,0
411,2021-03-23 15:00,15.9,241.1,3.7,0,,,34.2,16.66,7.8
411,2021-03-23 16:00,15.2,262.4,4.9,0,,,34,2.49,1
411,2021-03-23 17:00,14.6,243.3,3.4,0,,,38,18.46,8.8
411,2021-03-23 18:00,11.7,201.9,3.6,0,,,50.8,3.56,2
411,2021-03-23 19:00,10,200.1,3.3,0,,,58.1,18.79,9
411,2021-03-23 20:00,9.6,223.3,2.7,0,,,56.4,3.57,2
411,2021-03-23 21:00,9.3,204.2,2.5,0,,,58,18.79,9
411,2021-03-23 22:00,9,176.6,2.3,0,,,54.8,3.57,2
411,2021-03-23 23:00,8.8,192.4,2.5,0,,,57.6,18.79,9
411,2021-03-24 00:00,8.2,173.9,2.5,0,,,65.5,3.57,2
411,2021-03-24 01:00,7.8,169.6,1.6,0,,,66.7,0,0
411,2021-03-24 02:00,8,167.9,.9,0,,,65.7,0,0
411,2021-03-24 03:00,7.5,179.1,2,0,,,69.4,0,0
411,2021-03-24 04:00,7.7,153.6,2.8,0,,,67,0,0
411,2021-03-24 05:00,7.2,100.6,1.4,0,,,68.3,0,0
411,2021-03-24 06:00,7.2,109.8,2.4,0,,,71.1,0,0
411,2021-03-24 07:00,7.4,111.3,2.3,0,,,71,0,0
411,2021-03-24 08:00,8.1,109.9,2.8,0,,,65.1,.14,.8
411,2021-03-24 09:00,9.6,122.4,2.8,0,,,55.7,.62,.9
411,2021-03-24 10:00,11.5,137.6,2,0,,,47.1,1.47,1.8
411,2021-03-24 11:00,12.9,159.9,3.3,0,,,43.4,2.78,1.9
411,2021-03-24 12:00,14.1,201.5,1.9,0,,,41.8,3.32,2.8
411,2021-03-24 13:00,15.8,243,2.8,0,,,36.5,4.48,2.9
411,2021-03-24 14:00,17.5,185.5,2.2,0,,,35.5,5.62,3.4
411,2021-03-24 15:00,16.8,250.5,3.1,0,,,36.8,-5.62,-3.4
411,2021-03-24 16:00,16.8,260.2,3.1,0,,,37.4,5.62,3.4
411,2021-03-24 17:00,15.2,295.5,4.4,0,,,44.8,10.51,4
411,2021-03-24 18:00,13.2,288.8,4.5,0,,,54.2,6.06,3.4
411,2021-03-24 19:00,11,248.8,3.8,0,,,62.3,10.76,4
411,2021-03-24 20:00,10.3,287.6,2.1,0,,,69.5,6.06,3.4
411,2021-03-24 21:00,10.1,282.8,1.8,0,,,69.5,10.76,4
411,2021-03-24 22:00,10.5,240.5,2.3,0,,,67,6.06,3.4
411,2021-03-24 23:00,9.5,298.1,1.5,0,,,72.3,10.76,4
411,2021-03-25 00:00,9.8,205.4,1.1,0,,,74.5,6.06,3.4
411,2021-03-25 01:00,9.8,206.4,1.4,0,,,78,0,0
411,2021-03-25 02:00,9.6,204.5,1.5,0,,,80.7,0,0
411,2021-03-25 03:00,9.6,263.5,1.2,0,,,81,0,0
411,2021-03-25 04:00,9.5,276.3,1.4,0,,,81,0,0
411,2021-03-25 05:00,9.6,250.9,1.3,0,,,80.2,0,0
411,2021-03-25 06:00,9,293.2,1.1,0,,,84.4,0,0
411,2021-03-25 07:00,9,174,1.1,0,,,84.8,0,0
411,2021-03-25 08:00,10.3,160.5,2,0,,,77.3,.08,.8
411,2021-03-25 09:00,12,143.1,1.5,0,,,69.6,.72,1
411,2021-03-25 10:00,13.3,151.1,1,0,,,60.6,1.69,1.8
411,2021-03-25 11:00,14.8,304.6,1.3,0,,,50.7,3.04,2
411,2021-03-25 12:00,17.1,267.3,1.4,0,,,46.8,4.58,2.8
411,2021-03-25 13:00,18.2,245,1.4,0,,,43.6,6.22,3
411,2021-03-25 14:00,19.1,279.6,3,0,,,44,-6.22,-3
411,2021-03-25 15:00,18.5,287.8,4,0,,,40.7,6.22,3
411,2021-03-25 16:00,17.5,282.9,4.7,0,,,41.1,13.24,5.8
411,2021-03-25 17:00,16.8,297.1,3.5,0,,,45.5,7.95,3.9
411,2021-03-25 18:00,14.5,285.9,4.3,0,,,52,14.43,6.9
411,2021-03-25 19:00,12.2,294.5,2.1,0,,,63.6,8.29,4.2
411,2021-03-25 20:00,11.1,239.7,2.7,0,,,66.4,14.45,6.9
411,2021-03-25 21:00,8.5,303,2.1,0,,,83.4,8.29,4.2
411,2021-03-25 22:00,7.1,277.7,1.9,0,,,95.1,14.45,6.9
411,2021-03-25 23:00,6.7,243.3,1.6,0,,,97.9,8.29,4.2
411,2021-03-26 00:00,5.9,305.3,1.7,0,,,98.8,14.45,6.9
411,2021-03-26 01:00,5.5,320.1,1,0,,,98.8,0,0
411,2021-03-26 02:00,5.7,275.8,1,0,,,98.8,0,0
411,2021-03-26 03:00,5.6,241,1.2,0,,,98.9,0,0
411,2021-03-26 04:00,5.3,260.7,.9,0,,,98.9,0,0
411,2021-03-26 05:00,5.5,0,.4,0,,,98.8,0,0
411,2021-03-26 06:00,5.3,222.4,1.1,0,,,98.8,0,0
411,2021-03-26 07:00,5.6,209.6,.6,0,,,98.8,0,0
411,2021-03-26 08:00,6.8,0,.4,0,,,95.2,.1,.8
411,2021-03-26 09:00,9.7,286,.5,0,,,80.5,.83,1
411,2021-03-26 10:00,11.9,155.5,1.5,0,,,68.3,1.79,1.8
411,2021-03-26 11:00,14.9,143.9,1.7,0,,,50.5,-1.79,-1.8
411,2021-03-26 12:00,16,152.5,1.7,0,,,38.5,9.58,6.6
411,2021-03-26 13:00,16.8,170.2,.9,0,,,37.9,1.3,-.8
411,2021-03-26 14:00,17.8,156.3,1.4,0,,,36.5,12.52,7.6
411,2021-03-26 15:00,20.4,144,1.3,0,,,26.3,3.87,-.6
411,2021-03-26 16:00,19.6,178.9,1.3,0,,,25.8,14.63,8.6
411,2021-03-26 17:00,18.9,0,.3,0,,,20.4,5.51,-.3
411,2021-03-26 18:00,18.4,284.5,2.5,0,,,26.4,15.64,9.3
411,2021-03-26 19:00,16.4,303.5,2.6,0,,,38.8,5.92,-.4
411,2021-03-26 20:00,15.8,352.4,1.7,0,,,37.4,15.68,9.4
411,2021-03-26 21:00,15.2,318.1,.8,0,,,36.5,5.92,-.4
411,2021-03-26 22:00,14.7,271.3,1.6,0,,,40.6,15.68,9.4
411,2021-03-26 23:00,14.1,161,1.4,0,,,43.2,6.08,-.4
411,2021-03-27 00:00,13.7,138.1,1.2,0,,,45.9,15.52,9.4
411,2021-03-27 01:00,13.9,159.5,1.2,0,,,42.4,0,0
411,2021-03-27 02:00,13.6,174.1,1,0,,,38.9,0,0
411,2021-03-27 03:00,13.5,223.6,1.1,0,,,34.6,0,0
411,2021-03-27 04:00,13.1,0,0,0,,,34.4,0,0
411,2021-03-27 05:00,12.4,74.1,1,0,,,40.8,0,0
411,2021-03-27 06:00,11.8,83.5,1.6,0,,,46.2,0,0
411,2021-03-27 07:00,11.9,107.4,1.2,0,,,44.8,.11,0
411,2021-03-27 08:00,12.7,121.7,2.5,0,,,40.3,.02,0
411,2021-03-27 09:00,13.7,110.1,2.9,0,,,39.1,.66,0
411,2021-03-27 10:00,13.8,119,3.3,0,,,39.2,.76,.1
411,2021-03-27 11:00,14.9,109.4,2.9,0,,,36.1,2.05,.1
411,2021-03-27 12:00,14.9,91.2,3.7,0,,,37.4,1.49,.2
411,2021-03-27 13:00,12.2,111.5,3.8,.5,,,65.4,2.77,.1
411,2021-03-27 14:00,11.8,108.6,4.4,1,,,75.6,2.28,.2
411,2021-03-27 15:00,11.2,114.1,3.4,1.5,,,88.5,3.41,.1
411,2021-03-27 16:00,11,103,4.8,3,,,97.5,2.69,.2
411,2021-03-27 17:00,10.9,112.7,4.2,2.5,,,98.9,4,.1
