지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
421,2014-04-11 14:00,18.3,233.6,3.7,0,,,58.2,0,0
421,2014-04-11 15:00,17.4,227.2,3.1,0,,,63.6,0,0
421,2014-04-11 16:00,17.1,246.4,3.8,0,,,63.8,0,0
421,2014-04-11 17:00,16.2,229.8,4,0,,,66.6,0,0
421,2014-04-11 18:00,15.9,227.4,2.4,0,,,67.5,0,0
421,2014-04-11 19:00,14.7,216.2,3.3,0,,,71.9,0,0
421,2014-04-11 20:00,14.1,227.3,2.1,0,,,74.3,0,0
421,2014-04-11 21:00,13.7,278.4,1.3,0,,,76.4,0,0
421,2014-04-11 22:00,13,250.9,2,0,,,78.6,0,0
421,2014-04-11 23:00,12.8,242.8,1.6,0,,,80.2,0,0
421,2014-04-12 00:00,12.9,259.6,.5,0,,,79.8,0,0
421,2014-04-12 01:00,12.7,213.1,1.4,0,,,81.2,0,0
421,2014-04-12 02:00,12.7,0,0,0,,,81,0,0
421,2014-04-12 03:00,13.1,0,0,0,,,78.9,0,0
421,2014-04-12 04:00,12.8,10.3,2,0,,,79.5,0,0
421,2014-04-12 05:00,13.1,18.1,.8,0,,,79,0,0
421,2014-04-12 06:00,13,0,.4,0,,,79.3,0,0
421,2014-04-12 07:00,13,0,.3,0,,,80.7,0,0
421,2014-04-12 08:00,13.7,130.2,.5,0,,,78,0,0
421,2014-04-12 09:00,14.4,0,.1,0,,,74.7,0,0
421,2014-04-12 10:00,15,180.5,1.3,0,,,72.5,0,0
421,2014-04-12 11:00,16.3,162.4,1.2,0,,,67.7,0,0
421,2014-04-12 12:00,17.1,233.1,2.1,0,,,62,0,0
421,2014-04-12 13:00,17,236.1,1.6,0,,,61.8,0,0
421,2014-04-12 14:00,17.2,244.8,2.9,0,,,60.9,0,0
421,2014-04-12 15:00,16.8,259.4,2.6,0,,,62.1,0,0
421,2014-04-12 16:00,16.7,258,3,0,,,61.4,0,0
421,2014-04-12 17:00,16.5,251.2,2.5,0,,,64.4,0,0
421,2014-04-12 18:00,16.3,267.5,1.1,0,,,63.2,0,0
421,2014-04-12 19:00,16.1,245.8,1,0,,,64.5,0,0
421,2014-04-12 20:00,16.1,0,0,0,,,64.2,0,0
421,2014-04-12 21:00,16.1,11.4,2.2,0,,,63.5,0,0
421,2014-04-12 22:00,15.9,15.9,1.3,0,,,63.4,0,0
421,2014-04-12 23:00,15.8,42.1,.6,0,,,64,0,0
421,2014-04-13 00:00,15.6,30.6,.8,0,,,66.1,0,0
421,2014-04-13 01:00,15.2,0,0,0,,,68.5,0,0
421,2014-04-13 02:00,15.2,76,1.4,0,,,68.5,0,0
421,2014-04-13 03:00,14.6,13.9,1.8,0,,,69.9,0,0
421,2014-04-13 04:00,14,149.2,1.2,0,,,75.1,0,0
421,2014-04-13 05:00,14.4,24.2,.8,0,,,71,0,0
421,2014-04-13 06:00,14.4,72.5,1.7,0,,,69.4,0,0
421,2014-04-13 07:00,14.3,14.9,1.9,0,,,70.7,0,0
421,2014-04-13 08:00,14.5,93,.9,0,,,69.5,0,0
421,2014-04-13 09:00,15.3,19.8,1,0,,,67.1,0,0
421,2014-04-13 10:00,16.4,82.8,1.3,0,,,63.7,0,0
421,2014-04-13 11:00,18.1,161.2,.9,0,,,59.5,0,0
421,2014-04-13 12:00,19.4,186.8,2.4,0,,,53,0,0
421,2014-04-13 13:00,20.2,171.5,2.4,0,,,48.3,0,0
421,2014-04-13 14:00,21.7,178.2,3.5,0,,,42.3,0,0
421,2014-04-13 15:00,22.3,193.4,2.3,0,,,39.8,0,0
421,2014-04-13 16:00,23,253.5,1.8,0,,,37.1,0,0
421,2014-04-13 17:00,21,241.6,5.4,0,,,48.5,0,0
421,2014-04-13 18:00,19.5,222.9,2.9,0,,,54.5,0,0
421,2014-04-13 19:00,19.2,229.6,2.3,0,,,52.7,0,0
421,2014-04-13 20:00,18.2,251.8,2.2,0,,,53.4,0,0
421,2014-04-13 21:00,17.6,266.7,2.4,0,,,54.6,0,0
421,2014-04-13 22:00,15.8,219.4,2.4,0,,,61.9,0,0
421,2014-04-13 23:00,15.9,192.6,2,0,,,60.7,0,0
421,2014-04-14 00:00,16.4,135.7,1.2,0,,,59.5,0,0
421,2014-04-14 01:00,15.7,148.9,.9,0,,,65.3,0,0
421,2014-04-14 02:00,15.7,125,.8,0,,,64.8,0,0
421,2014-04-14 03:00,15,138.3,.7,0,,,66.3,0,0
421,2014-04-14 04:00,14.4,135.1,.9,0,,,68.4,0,0
421,2014-04-14 05:00,14,121.9,.7,0,,,70.6,0,0
421,2014-04-14 06:00,13.9,0,.4,0,,,67.7,0,0
421,2014-04-14 07:00,13.4,145.5,1.4,0,,,70.7,0,0
421,2014-04-14 08:00,14.7,0,.4,0,,,63.7,0,0
421,2014-04-14 09:00,16.1,184.6,.5,0,,,53.1,0,0
421,2014-04-14 10:00,17.5,203.9,2.6,0,,,45.8,0,0
421,2014-04-14 11:00,19.7,228.5,2.5,0,,,41.7,0,0
421,2014-04-14 12:00,20.7,241.3,3.2,0,,,43.2,0,0
421,2014-04-14 13:00,21,258.5,3.4,0,,,44.1,0,0
421,2014-04-14 14:00,21.5,249.8,3.2,0,,,43.6,0,0
421,2014-04-14 15:00,21.6,252.2,4.7,0,,,40.1,0,0
421,2014-04-14 16:00,21.9,264.6,2.8,0,,,32.2,0,0
421,2014-04-14 17:00,20.7,251.5,4.2,0,,,37.9,0,0
421,2014-04-14 18:00,19.1,246.9,4,0,,,42.3,0,0
421,2014-04-14 19:00,17.5,218,4,0,,,43.1,0,0
421,2014-04-14 20:00,16.5,214.7,3.3,0,,,48.2,0,0
421,2014-04-14 21:00,15.6,219.1,2.7,0,,,54.1,0,0
421,2014-04-14 22:00,15,227.6,1.7,0,,,56.4,0,0
421,2014-04-14 23:00,14,219.5,3.3,0,,,60.5,0,0
421,2014-04-15 00:00,13.1,215.2,2.6,0,,,69.7,0,0
421,2014-04-15 01:00,12.5,217.6,2.4,0,,,79.2,0,0
421,2014-04-15 02:00,12.1,211,2,0,,,82.6,0,0
421,2014-04-15 03:00,12,217.2,2.4,0,,,81.8,0,0
421,2014-04-15 04:00,11.6,221.9,2.2,0,,,82.4,0,0
421,2014-04-15 05:00,11,234.1,2.4,0,,,83,0,0
421,2014-04-15 06:00,10.8,225.1,.7,0,,,83.4,0,0
421,2014-04-15 07:00,11.1,248.9,1.9,0,,,82.7,0,0
421,2014-04-15 08:00,11.4,226.6,1.7,0,,,83.6,0,0
421,2014-04-15 09:00,12.3,238.7,2.2,0,,,80.2,0,0
421,2014-04-15 10:00,13.2,255.7,3.6,0,,,77.4,0,0
421,2014-04-15 11:00,14.4,254.8,1.9,0,,,74.7,0,0
421,2014-04-15 12:00,14.7,253.4,4.2,0,,,72.3,0,0
421,2014-04-15 13:00,15.9,240.6,3.5,0,,,66.8,0,0
421,2014-04-15 14:00,16.1,259.3,4,0,,,65.9,0,0
421,2014-04-15 15:00,16.6,243.6,3.2,0,,,65.2,0,0
421,2014-04-15 16:00,16.2,240.6,4.1,0,,,66.8,0,0
421,2014-04-15 17:00,16.5,263.2,3.8,0,,,68.5,0,0
421,2014-04-15 18:00,15.9,248.2,3.9,0,,,70.5,0,0
421,2014-04-15 19:00,14.8,249.1,3.1,0,,,76,0,0
421,2014-04-15 20:00,13.6,224,2.4,0,,,83.8,0,0
421,2014-04-15 21:00,13.4,217,2.2,0,,,85.8,0,0
421,2014-04-15 22:00,12.9,232,2.4,0,,,88.5,0,0
421,2014-04-15 23:00,12.6,258.5,2.9,0,,,91.2,0,0
421,2014-04-16 00:00,12.9,240.1,2,0,,,90.6,0,0
421,2014-04-16 01:00,12.8,266.7,2.1,0,,,90.5,0,0
421,2014-04-16 02:00,12.8,202.6,1,0,,,89.9,0,0
421,2014-04-16 03:00,12.9,207.3,.8,0,,,89.8,0,0
421,2014-04-16 04:00,12.8,189.6,1.3,0,,,90,0,0
421,2014-04-16 05:00,12.6,167.3,1.2,0,,,90.7,0,0
421,2014-04-16 06:00,12.9,246.3,.9,0,,,90.7,0,0
421,2014-04-16 07:00,13.2,6.9,.5,0,,,89.9,0,0
421,2014-04-16 08:00,13.3,244.4,.5,0,,,89.8,0,0
421,2014-04-16 09:00,13.6,84,1,0,,,89.7,0,0
421,2014-04-16 10:00,13.8,65.4,1.3,0,,,88.4,0,0
421,2014-04-16 11:00,13.7,92.6,.8,0,,,90.1,0,0
421,2014-04-16 12:00,14.4,154.7,1.1,0,,,87.2,0,0
421,2014-04-16 13:00,14.7,148.6,1.3,0,,,85.7,0,0
421,2014-04-16 14:00,15.6,263.2,1.3,0,,,83.3,0,0
421,2014-04-16 15:00,16.6,0,.4,0,,,77.6,0,0
421,2014-04-16 16:00,18.2,358.2,1.5,0,,,69.9,0,0
421,2014-04-16 17:00,18.6,141.5,.8,0,,,68.2,0,0
421,2014-04-16 18:00,18.5,237.8,2.6,0,,,65.6,0,0
421,2014-04-16 19:00,16.8,224.3,2.1,0,,,67.6,0,0
421,2014-04-16 20:00,14.8,219,2.8,0,,,74.1,0,0
421,2014-04-16 21:00,13.7,224.2,2.6,0,,,78.6,0,0
421,2014-04-16 22:00,12.5,229.1,3.2,0,,,83.2,0,0
421,2014-04-16 23:00,11.6,255.6,2.5,0,,,80.3,0,0
421,2014-04-17 00:00,11.4,249.7,1.3,0,,,76.4,0,0
421,2014-04-17 01:00,11.2,200.1,.7,0,,,76.8,0,0
421,2014-04-17 02:00,11.4,156.7,.7,0,,,76.3,0,0
421,2014-04-17 03:00,11.2,241.6,1.2,0,,,77.8,0,0
421,2014-04-17 04:00,11.6,68.9,1.3,0,,,74.2,0,0
421,2014-04-17 05:00,11,17.1,.7,0,,,80.5,0,0
421,2014-04-17 06:00,10.5,157.5,1.6,0,,,87,0,0
421,2014-04-17 07:00,10.9,123.6,.9,0,,,83.4,0,0
421,2014-04-17 08:00,11.9,118.3,1,0,,,75.8,0,0
421,2014-04-17 09:00,13.1,60.5,1.8,0,,,67.3,0,0
421,2014-04-17 10:00,15.3,31.4,1.5,0,,,58.5,0,0
421,2014-04-17 11:00,17.3,245.9,.8,0,,,56.2,0,0
421,2014-04-17 12:00,19,71.1,1.5,0,,,46.6,0,0
421,2014-04-17 13:00,19.2,203.7,1.7,0,,,45.7,0,0
421,2014-04-17 14:00,19.9,51.9,1.1,0,,,43.6,0,0
421,2014-04-17 15:00,20.2,217.8,.9,0,,,45.1,0,0
421,2014-04-17 16:00,20.4,0,.1,0,,,43.2,0,0
421,2014-04-17 17:00,20.2,280.6,2.5,0,,,46.4,0,0
421,2014-04-17 18:00,19.7,325.1,2.3,0,,,42.9,0,0
421,2014-04-17 19:00,18.8,138.8,3.2,0,,,41.4,0,0
421,2014-04-17 20:00,15.4,132.2,2.2,1.5,,,70.1,0,0
421,2014-04-17 21:00,14.4,131,1.6,.5,,,83.5,0,0
421,2014-04-17 22:00,14,101.6,1.6,.5,,,84.4,0,0
421,2014-04-17 23:00,13.5,8.7,1.8,0,,,87.5,0,0
421,2014-04-18 00:00,13.5,17.8,2.9,0,,,86.3,0,0
421,2014-04-18 01:00,13.5,11.2,3.2,0,,,87.8,0,0
421,2014-04-18 02:00,13.4,15.3,2.4,0,,,87.3,0,0
421,2014-04-18 03:00,13.5,33.3,.9,0,,,87.7,0,0
421,2014-04-18 04:00,13.4,67.9,2,0,,,83.2,0,0
421,2014-04-18 05:00,12.9,12.8,4.2,0,,,84,0,0
421,2014-04-18 06:00,12.7,12,2.6,0,,,78.6,0,0
421,2014-04-18 07:00,12.8,47.8,1.5,0,,,78.7,0,0
421,2014-04-18 08:00,12.6,51.7,1.4,0,,,71.2,0,0
421,2014-04-18 09:00,12.8,32.9,1.6,0,,,68,0,0
421,2014-04-18 10:00,14,94.4,1.9,0,,,60.7,0,0
421,2014-04-18 11:00,15.3,65.9,1.8,0,,,53.9,0,0
421,2014-04-18 12:00,17.2,77.5,2,0,,,45,0,0
421,2014-04-18 13:00,19.5,162.1,1.6,0,,,41.2,0,0
421,2014-04-18 14:00,20.4,191,2.7,0,,,37.9,0,0
421,2014-04-18 15:00,21.1,233.9,2.6,0,,,36.3,0,0
421,2014-04-18 16:00,21.8,249.1,2.2,0,,,38.7,0,0
421,2014-04-18 17:00,20.8,245.4,3.7,0,,,42.9,0,0
421,2014-04-18 18:00,19.5,260.5,4.5,0,,,39.4,0,0
421,2014-04-18 19:00,18.3,262.5,2.5,0,,,42.9,0,0
421,2014-04-18 20:00,17.1,264.3,3,0,,,47.7,0,0
421,2014-04-18 21:00,16.8,266.7,1.2,0,,,58,0,0
421,2014-04-18 22:00,16.5,269.4,1.3,0,,,59.5,0,0
421,2014-04-18 23:00,16.3,235.5,1,0,,,65.3,0,0
421,2014-04-19 00:00,16.2,0,0,0,,,62.8,0,0
421,2014-04-19 01:00,15.2,17.8,1.8,0,,,57.1,0,0
421,2014-04-19 02:00,14.5,22.7,1.8,0,,,61,0,0
421,2014-04-19 03:00,13.6,61.7,2.3,0,,,64.5,0,0
421,2014-04-19 04:00,12.9,62.7,2.6,0,,,65.2,0,0
421,2014-04-19 05:00,12.5,69.4,2.9,0,,,66.5,0,0
421,2014-04-19 06:00,12,71.4,4,0,,,66.6,0,0
421,2014-04-19 07:00,11.9,77.9,4.3,0,,,62.2,0,0
421,2014-04-19 08:00,12.2,69.1,3.9,0,,,60.2,0,0
421,2014-04-19 09:00,12.5,70,3.9,0,,,59.4,0,0
421,2014-04-19 10:00,13.4,65.7,2.5,0,,,58.4,0,0
421,2014-04-19 11:00,13.8,66.6,2.8,0,,,57.7,0,0
421,2014-04-19 12:00,14.7,50.5,2.9,0,,,54.7,0,0
421,2014-04-19 13:00,15.6,65.6,2.7,0,,,52.4,0,0
421,2014-04-19 14:00,16.5,77.4,3.8,0,,,49.6,0,0
421,2014-04-19 15:00,16.6,55.9,3.4,0,,,47.7,0,0
421,2014-04-19 16:00,16.8,76.8,2.8,0,,,46.5,0,0
421,2014-04-19 17:00,16.3,18.7,3,0,,,49.1,0,0
421,2014-04-19 18:00,15.1,68.6,5.8,0,,,55.1,0,0
421,2014-04-19 19:00,14.6,60.4,3.4,0,,,56.8,0,0
421,2014-04-19 20:00,14.1,77.7,4.5,0,,,59.1,0,0
421,2014-04-19 21:00,13.9,75.4,3.4,0,,,60.5,0,0
421,2014-04-19 22:00,13.4,67.5,3.4,0,,,62.4,0,0
421,2014-04-19 23:00,13.4,67,2.2,0,,,62.6,0,0
421,2014-04-20 00:00,13.1,66.7,3.5,0,,,60.5,0,0
421,2014-04-20 01:00,13.1,86.3,3.5,0,,,57.6,0,0
421,2014-04-20 02:00,12.5,151.5,2.6,0,,,56.8,0,0
421,2014-04-20 03:00,12.2,99.7,2.5,0,,,55.2,0,0
421,2014-04-20 04:00,11.9,70.9,1.7,0,,,56.4,0,0
421,2014-04-20 05:00,11.5,60.2,2.4,0,,,59.6,0,0
421,2014-04-20 06:00,11.2,65.1,1.9,0,,,62.6,0,0
421,2014-04-20 07:00,11.3,67,1.8,0,,,58.7,0,0
421,2014-04-20 08:00,12.1,102.2,1.8,0,,,49.8,0,0
421,2014-04-20 09:00,13,99.5,2.6,0,,,44.9,0,0
421,2014-04-20 10:00,14.2,108.4,1.9,0,,,41.1,0,0
421,2014-04-20 11:00,16.3,94.6,2,0,,,37.9,0,0
421,2014-04-20 12:00,17.8,294.4,1.3,0,,,36.7,0,0
421,2014-04-20 13:00,18.6,201.3,2.9,0,,,38,0,0
421,2014-04-20 14:00,19.9,230,1.9,0,,,38.2,0,0
421,2014-04-20 15:00,20.5,236.2,3.2,0,,,39.7,0,0
421,2014-04-20 16:00,19.3,251.7,5.5,0,,,43.6,0,0
421,2014-04-20 17:00,18.4,234.9,3.6,0,,,47.1,0,0
421,2014-04-20 18:00,17.5,267.9,2.7,0,,,46.5,0,0
421,2014-04-20 19:00,16.2,257.4,4.6,0,,,52.3,0,0
421,2014-04-20 20:00,14.6,264.5,3.4,0,,,61.1,0,0
421,2014-04-20 21:00,13.8,281.2,1.6,0,,,70.8,0,0
421,2014-04-20 22:00,13.1,288.2,1.6,0,,,75.4,0,0
421,2014-04-20 23:00,12.8,259.5,2.6,0,,,78.6,0,0
421,2014-04-21 00:00,12.7,269.2,1.4,0,,,78.6,0,0
421,2014-04-21 01:00,12.4,231.6,2.6,0,,,79.1,0,0
421,2014-04-21 02:00,11.7,216.5,1.8,0,,,83.8,0,0
421,2014-04-21 03:00,11.3,206,2.1,0,,,87.3,0,0
421,2014-04-21 04:00,11.3,219.1,1.6,0,,,86.3,0,0
421,2014-04-21 05:00,11.2,188.4,1.4,0,,,87.3,0,0
421,2014-04-21 06:00,11.3,269.9,1.1,0,,,85.8,0,0
421,2014-04-21 07:00,11.6,192.3,.6,0,,,85.5,0,0
421,2014-04-21 08:00,12.2,179.9,1.1,0,,,81.2,0,0
421,2014-04-21 09:00,13.8,125.1,.5,0,,,73.6,0,0
421,2014-04-21 10:00,15.4,189,1.7,0,,,64.1,0,0
421,2014-04-21 11:00,17.3,219.9,1.9,0,,,50,0,0
421,2014-04-21 12:00,18.6,210.3,3,0,,,43.1,0,0
421,2014-04-21 13:00,20.5,263.7,3.2,0,,,29.4,0,0
421,2014-04-21 14:00,20.5,256.4,3.9,0,,,31.5,0,0
421,2014-04-21 15:00,21.2,300,2.5,0,,,30.9,0,0
421,2014-04-21 16:00,20.8,269.5,3.6,0,,,33.9,0,0
421,2014-04-21 17:00,19.4,256,5.4,0,,,35.7,0,0
421,2014-04-21 18:00,18.4,271.7,3.7,0,,,33.3,0,0
421,2014-04-21 19:00,17.6,277.7,3.1,0,,,35.4,0,0
421,2014-04-21 20:00,16.8,265.8,4.4,0,,,38.5,0,0
421,2014-04-21 21:00,16.3,268.2,4.1,0,,,43.1,0,0
421,2014-04-21 22:00,15.8,261.3,4.4,0,,,46,0,0
421,2014-04-21 23:00,15.3,270.6,1,0,,,48.6,0,0
421,2014-04-22 00:00,13.7,218.4,1.9,0,,,61,0,0
421,2014-04-22 01:00,13.6,232.5,2.5,0,,,61.5,0,0
421,2014-04-22 02:00,13.1,226.3,2.1,0,,,64.1,0,0
421,2014-04-22 03:00,12.8,220.6,2,0,,,65.5,0,0
421,2014-04-22 04:00,12.5,240.7,1.5,0,,,65.6,0,0
421,2014-04-22 05:00,11.9,219.2,1,0,,,68.5,0,0
421,2014-04-22 06:00,11.8,193.6,.9,0,,,73.3,0,0
421,2014-04-22 07:00,11.7,161.1,1.2,0,,,69.5,0,0
421,2014-04-22 08:00,12.5,175.5,1.1,0,,,65.5,0,0
421,2014-04-22 09:00,14.6,205.4,.5,0,,,58.4,0,0
421,2014-04-22 10:00,16.6,218.5,1.5,0,,,51.3,0,0
421,2014-04-22 11:00,19.2,241.1,1.9,0,,,45.7,0,0
421,2014-04-22 12:00,20,224.7,3.5,0,,,33.9,0,0
421,2014-04-22 13:00,21.4,252.6,3.4,0,,,24,0,0
421,2014-04-22 14:00,21.6,320.7,2.6,0,,,21.9,0,0
421,2014-04-22 15:00,22.3,358.5,2.6,0,,,21.7,0,0
421,2014-04-22 16:00,21.9,255.8,4.4,0,,,26.7,0,0
421,2014-04-22 17:00,20.7,257.2,6.3,0,,,25.2,0,0
421,2014-04-22 18:00,20,257,5.4,0,,,24.6,0,0
421,2014-04-22 19:00,19,258.2,6.6,0,,,25.6,0,0
421,2014-04-22 20:00,18.1,257.8,4.9,0,,,28.6,0,0
421,2014-04-22 21:00,17.2,259.6,4.1,0,,,33.9,0,0
421,2014-04-22 22:00,16.6,139.7,1.2,0,,,35.4,0,0
421,2014-04-22 23:00,16.1,0,.3,0,,,40.1,0,0
421,2014-04-23 00:00,15,215.7,1.4,0,,,46.4,0,0
421,2014-04-23 01:00,14.3,219.1,2.5,0,,,50.2,0,0
421,2014-04-23 02:00,14.3,219.9,2,0,,,47.7,0,0
421,2014-04-23 03:00,13.8,136.5,.7,0,,,51.6,0,0
421,2014-04-23 04:00,13,128,.6,0,,,53.4,0,0
421,2014-04-23 05:00,12.3,158.4,1.1,0,,,60.1,0,0
421,2014-04-23 06:00,12.2,113.4,.8,0,,,61.7,0,0
421,2014-04-23 07:00,12.3,125.4,1,0,,,60.2,0,0
421,2014-04-23 08:00,13.3,141.3,1.6,0,,,55.5,0,0
421,2014-04-23 09:00,15.1,143.9,2,0,,,47.1,0,0
421,2014-04-23 10:00,16.7,146.1,2,0,,,41.9,0,0
421,2014-04-23 11:00,19,224,1,0,,,38.5,0,0
421,2014-04-23 12:00,21.2,235,2.3,0,,,34.5,0,0
421,2014-04-23 13:00,22,233.2,2.8,0,,,29.3,0,0
421,2014-04-23 14:00,22.7,238.5,1.9,0,,,30.9,0,0
421,2014-04-23 15:00,23.1,232.6,2.4,0,,,30.5,0,0
421,2014-04-23 16:00,23.1,236.6,3.3,0,,,32.7,0,0
421,2014-04-23 17:00,22.9,235.1,3.3,0,,,30.5,0,0
421,2014-04-23 18:00,22.3,266.4,2.4,0,,,26.8,0,0
421,2014-04-23 19:00,20.4,227.7,3.4,0,,,46.6,0,0
421,2014-04-23 20:00,18,230.1,2.9,0,,,61.7,0,0
421,2014-04-23 21:00,16.7,219,2.7,0,,,70.9,0,0
421,2014-04-23 22:00,16.2,217.7,1.7,0,,,72.8,0,0
421,2014-04-23 23:00,16.1,263.9,1.6,0,,,73,0,0
421,2014-04-24 00:00,15.7,245.1,1.2,0,,,75.1,0,0
421,2014-04-24 01:00,15.4,211.9,1.2,0,,,77.4,0,0
421,2014-04-24 02:00,14.9,223.3,1.4,0,,,81.1,0,0
421,2014-04-24 03:00,15.1,0,.4,0,,,79.1,0,0
421,2014-04-24 04:00,14.2,144.4,.7,0,,,81.1,0,0
421,2014-04-24 05:00,13.7,143,1.6,0,,,84.4,0,0
421,2014-04-24 06:00,13.8,96.3,.6,0,,,82.6,0,0
421,2014-04-24 07:00,13.7,132.6,.7,0,,,84,0,0
421,2014-04-24 08:00,14.4,147.2,1.2,0,,,81.6,0,0
421,2014-04-24 09:00,15.7,105,1.1,0,,,74.4,0,0
421,2014-04-24 10:00,17.8,100.9,.9,0,,,66.1,0,0
421,2014-04-24 11:00,20.1,226.7,1.1,0,,,51.6,0,0
421,2014-04-24 12:00,21.8,181.4,1.8,0,,,40.7,0,0
421,2014-04-24 13:00,23.1,214.8,1.6,0,,,28.3,0,0
421,2014-04-24 14:00,24.2,223.1,1.7,0,,,21.7,0,0
421,2014-04-24 15:00,24.4,222.9,2.8,0,,,23.7,0,0
421,2014-04-24 16:00,24.3,262.2,2.9,0,,,25.4,0,0
421,2014-04-24 17:00,23.8,267,4.2,0,,,25.6,0,0
421,2014-04-24 18:00,23.1,274.5,3.1,0,,,26,0,0
421,2014-04-24 19:00,22.2,252.8,2.9,0,,,26.2,0,0
421,2014-04-24 20:00,21.2,,,0,,,37.6,0,0
421,2014-04-24 21:00,20.7,324.7,1.8,0,,,32.3,0,0
421,2014-04-24 22:00,20,266.6,.5,0,,,31.6,0,0
421,2014-04-24 23:00,18.8,194.4,1,0,,,48.5,0,0
421,2014-04-25 00:00,17.7,0,.2,0,,,46.2,0,0
421,2014-04-25 01:00,16.8,132.2,1.1,0,,,52.5,0,0
421,2014-04-25 02:00,15.2,171.6,1.4,0,,,59.3,0,0
421,2014-04-25 03:00,15.6,0,.4,0,,,54.2,0,0
421,2014-04-25 04:00,15,0,0,0,,,55.8,0,0
421,2014-04-25 05:00,14.7,0,0,0,,,58.5,0,0
421,2014-04-25 06:00,13.2,0,.3,0,,,72.5,0,0
421,2014-04-25 07:00,13.2,171.7,1,0,,,71.9,0,0
421,2014-04-25 08:00,14.9,182.1,1.2,0,,,59.9,0,0
421,2014-04-25 09:00,17,178.2,1.4,0,,,47.8,0,0
421,2014-04-25 10:00,20,117.8,.9,0,,,37.7,0,0
421,2014-04-25 11:00,21.8,198.9,1.7,0,,,30.9,0,0
421,2014-04-25 12:00,22.8,222.8,1.8,0,,,27.2,0,0
421,2014-04-25 13:00,24.1,242.3,1.9,0,,,25.7,0,0
421,2014-04-25 14:00,24.7,239.8,3.4,0,,,28.6,0,0
421,2014-04-25 15:00,24.6,270.5,3.5,0,,,25.4,0,0
421,2014-04-25 16:00,24.5,259.6,3,0,,,22.3,0,0
421,2014-04-25 17:00,23.7,249.3,3.8,0,,,21.5,0,0
421,2014-04-25 18:00,22.7,256.8,3.9,0,,,22.9,0,0
421,2014-04-25 19:00,21.8,259.2,2,0,,,25.3,0,0
421,2014-04-25 20:00,21,261.6,2.5,0,,,25.5,0,0
421,2014-04-25 21:00,20.4,228,.7,0,,,28.2,0,0
421,2014-04-25 22:00,19.9,266.7,.8,0,,,36,0,0
421,2014-04-25 23:00,19.6,42.3,.7,0,,,32.3,0,0
421,2014-04-26 00:00,18.2,0,.3,0,,,41.7,0,0
421,2014-04-26 01:00,17.1,0,.4,0,,,44.4,0,0
421,2014-04-26 02:00,16.7,104.3,.6,0,,,45.8,0,0
421,2014-04-26 03:00,15.6,167.5,.8,0,,,54.1,0,0
421,2014-04-26 04:00,15.3,116.8,1.2,0,,,56.6,0,0
421,2014-04-26 05:00,15.5,35.2,.7,0,,,42.8,0,0
421,2014-04-26 06:00,14.3,149.1,1,0,,,55,0,0
421,2014-04-26 07:00,15,111.5,.5,0,,,51.6,0,0
421,2014-04-26 08:00,15.2,207.8,.6,0,,,53.5,0,0
421,2014-04-26 09:00,17.1,190,1.2,0,,,47.4,0,0
421,2014-04-26 10:00,18.3,0,.2,0,,,38.9,0,0
421,2014-04-26 11:00,19.7,166,1.1,0,,,37.8,0,0
421,2014-04-26 12:00,21.3,147.6,.9,0,,,32.2,0,0
421,2014-04-26 13:00,22,140.5,2.2,0,,,32.3,0,0
421,2014-04-26 14:00,23.8,156.3,1.4,0,,,30.6,0,0
421,2014-04-26 15:00,23.6,222.7,3.6,0,,,31.1,0,0
421,2014-04-26 16:00,23.3,255.6,3.3,0,,,29,0,0
421,2014-04-26 17:00,22.3,252,4.4,0,,,29.7,0,0
421,2014-04-26 18:00,21.2,256.5,4,0,,,33.2,0,0
421,2014-04-26 19:00,20.1,255.9,3.7,0,,,45,0,0
421,2014-04-26 20:00,19.8,260.8,3.5,0,,,44.3,0,0
421,2014-04-26 21:00,19.5,241.7,1.3,0,,,52.1,0,0
421,2014-04-26 22:00,19.2,269.8,2.1,0,,,55.6,0,0
421,2014-04-26 23:00,19.3,261.3,.9,0,,,57.4,0,0
421,2014-04-27 00:00,19.1,241.4,.5,0,,,60.6,0,0
421,2014-04-27 01:00,19.2,0,.2,0,,,48.6,0,0
421,2014-04-27 02:00,18.4,300.9,1.5,0,,,60.9,0,0
421,2014-04-27 03:00,16.3,314.2,2.2,.5,,,78.2,0,0
421,2014-04-27 04:00,14.5,242.6,1.8,2.5,,,92.6,0,0
421,2014-04-27 05:00,14.7,228.8,.7,1,,,91.9,0,0
421,2014-04-27 06:00,14.6,61.2,1.2,.5,,,91.9,0,0
421,2014-04-27 07:00,14,15.4,3,0,,,92.6,0,0
421,2014-04-27 08:00,14.4,36.8,1.7,0,,,90.1,0,0
421,2014-04-27 09:00,14.7,30.4,1.7,.5,,,90.8,0,0
421,2014-04-27 10:00,15.3,9.6,1.8,0,,,89.4,0,0
421,2014-04-27 11:00,16,14.4,2,0,,,86.6,0,0
421,2014-04-27 12:00,16.1,85.1,.9,0,,,84,0,0
421,2014-04-27 13:00,16.5,157.4,1,0,,,73.3,0,0
421,2014-04-27 14:00,16.8,61.6,1.6,0,,,74,0,0
421,2014-04-27 15:00,17.1,53.5,.6,0,,,73,0,0
421,2014-04-27 16:00,17.1,75.4,.7,0,,,72.8,0,0
