지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
418,2014-04-04 14:00,10.5,333.9,3.8,0,,,24.2,0,0
418,2014-04-04 15:00,10,267.2,3.4,0,,,30.4,0,0
418,2014-04-04 16:00,9.6,300.4,4,0,,,33.3,0,0
418,2014-04-04 17:00,9.2,285.3,4.1,0,,,34.2,0,0
418,2014-04-04 18:00,8.9,301.3,2.4,0,,,33,0,0
418,2014-04-04 19:00,8.8,295.8,2.6,0,,,35.3,0,0
418,2014-04-04 20:00,8.2,335.5,2.9,0,,,42.1,0,0
418,2014-04-04 21:00,7.8,336.6,2.7,0,,,47.9,0,0
418,2014-04-04 22:00,7.7,344.7,1.8,0,,,49.2,0,0
418,2014-04-04 23:00,7.3,267.2,2,0,,,50.4,0,0
418,2014-04-05 00:00,6.7,262.7,2.4,0,,,57.5,0,0
418,2014-04-05 01:00,6.6,261,2.4,0,,,61.1,0,0
418,2014-04-05 02:00,6.4,220.7,2,0,,,63,0,0
418,2014-04-05 03:00,5.9,267,2.3,0,,,67.6,0,0
418,2014-04-05 04:00,5.6,261.2,1.8,0,,,68.7,0,0
418,2014-04-05 05:00,5.2,273.7,2,0,,,70.9,0,0
418,2014-04-05 06:00,5.2,237.2,1.7,0,,,71.4,0,0
418,2014-04-05 07:00,5.2,260.2,2.2,0,,,73.1,0,0
418,2014-04-05 08:00,6.1,27.5,1.1,0,,,55,0,0
418,2014-04-05 09:00,8.1,19.3,.7,0,,,45.4,0,0
418,2014-04-05 10:00,8.2,7.2,2,0,,,35.6,0,0
418,2014-04-05 11:00,8.7,9.4,2.9,0,,,37.6,0,0
418,2014-04-05 12:00,9.1,355,3.3,0,,,39.3,0,0
418,2014-04-05 13:00,9,322,3.8,0,,,38.2,0,0
418,2014-04-05 14:00,9.3,262,3.3,0,,,44.2,0,0
418,2014-04-05 15:00,7.5,9.1,4.8,0,,,59.5,0,0
418,2014-04-05 16:00,8.1,357.7,4.5,0,,,53.3,0,0
418,2014-04-05 17:00,8.3,346.2,6.5,0,,,58.1,0,0
418,2014-04-05 18:00,7.5,342.3,3,0,,,60.6,0,0
418,2014-04-05 19:00,7.3,346.9,3.4,0,,,59.1,0,0
418,2014-04-05 20:00,7.2,345.8,1.2,0,,,55.3,0,0
418,2014-04-05 21:00,7.8,320,2.3,0,,,45.5,0,0
418,2014-04-05 22:00,7.3,328,4.8,0,,,40.6,0,0
418,2014-04-05 23:00,7,347.3,5.2,0,,,44.5,0,0
418,2014-04-06 00:00,6.4,326,4.1,0,,,41.8,0,0
418,2014-04-06 01:00,6.2,349.7,5.7,0,,,44.7,0,0
418,2014-04-06 02:00,5.9,348.6,5,0,,,47.9,0,0
418,2014-04-06 03:00,5.3,333.7,4.9,0,,,45.8,0,0
418,2014-04-06 04:00,4.7,339.1,4.9,0,,,48.1,0,0
418,2014-04-06 05:00,4.3,341.2,4.7,0,,,48.2,0,0
418,2014-04-06 06:00,3.8,334.8,4.1,0,,,50.6,0,0
418,2014-04-06 07:00,4.1,338.4,3.3,0,,,46.5,0,0
418,2014-04-06 08:00,4.7,330.6,3.5,0,,,44.7,0,0
418,2014-04-06 09:00,5.9,345.2,3.4,0,,,38.6,0,0
418,2014-04-06 10:00,7.7,345.9,4.9,0,,,37.1,0,0
418,2014-04-06 11:00,9.1,342.4,6.1,0,,,27.1,0,0
418,2014-04-06 12:00,10.8,351.2,5.7,0,,,27.8,0,0
418,2014-04-06 13:00,11.4,335.2,3.7,0,,,28.2,0,0
418,2014-04-06 14:00,11.5,334.2,4.5,0,,,29,0,0
418,2014-04-06 15:00,11.9,286.3,3.9,0,,,30.2,0,0
418,2014-04-06 16:00,11.5,315.1,3.5,0,,,33.1,0,0
418,2014-04-06 17:00,11.3,304.8,3.9,0,,,32.8,0,0
418,2014-04-06 18:00,10.7,305.9,3.2,0,,,34.8,0,0
418,2014-04-06 19:00,9.4,276.4,3,0,,,43.3,0,0
418,2014-04-06 20:00,8.4,270.7,3.2,0,,,63.6,0,0
418,2014-04-06 21:00,8,242.6,1.9,0,,,72.7,0,0
418,2014-04-06 22:00,8,292,1.7,0,,,75.2,0,0
418,2014-04-06 23:00,7.8,254.7,1.7,0,,,74.2,0,0
418,2014-04-07 00:00,7.6,208.3,1.4,0,,,75.2,0,0
418,2014-04-07 01:00,7.4,227.5,1.6,0,,,76.4,0,0
418,2014-04-07 02:00,7.5,137.2,2.2,0,,,78.2,0,0
418,2014-04-07 03:00,7.1,165.4,1.8,0,,,76.9,0,0
418,2014-04-07 04:00,7.2,140.1,2.8,0,,,78.7,0,0
418,2014-04-07 05:00,6.7,182.1,1.7,0,,,78.7,0,0
418,2014-04-07 06:00,7.2,139.2,1.8,0,,,78.1,0,0
418,2014-04-07 07:00,7.5,121.1,1.7,0,,,76.8,0,0
418,2014-04-07 08:00,8.1,153.8,2.5,0,,,72.6,0,0
418,2014-04-07 09:00,9.5,174.4,1.7,0,,,66.5,0,0
418,2014-04-07 10:00,10.8,250.1,2.5,0,,,60.3,0,0
418,2014-04-07 11:00,12.6,273.8,1.9,0,,,57.8,0,0
418,2014-04-07 12:00,14.8,309.1,1.8,0,,,50.7,0,0
418,2014-04-07 13:00,15.2,268.1,3.7,0,,,48.4,0,0
418,2014-04-07 14:00,14.9,270.3,3.7,0,,,50.3,0,0
418,2014-04-07 15:00,15.1,265,3.1,0,,,50.2,0,0
418,2014-04-07 16:00,14.9,276.9,4.3,0,,,47.7,0,0
418,2014-04-07 17:00,14.5,277.3,3.5,0,,,47.6,0,0
418,2014-04-07 18:00,13.3,277.9,2.5,0,,,46.6,0,0
418,2014-04-07 19:00,12.3,276.4,2.5,0,,,39.6,0,0
418,2014-04-07 20:00,11.2,263.7,3.2,0,,,47.5,0,0
418,2014-04-07 21:00,10.9,267.3,1.8,0,,,47.4,0,0
418,2014-04-07 22:00,10.6,271.6,1.6,0,,,50.4,0,0
418,2014-04-07 23:00,10.1,262.9,2.3,0,,,52.4,0,0
418,2014-04-08 00:00,9.5,267.2,1.6,0,,,58.4,0,0
418,2014-04-08 01:00,9.3,264.9,1,0,,,59.9,0,0
418,2014-04-08 02:00,9.1,269.2,1.8,0,,,60.6,0,0
418,2014-04-08 03:00,8.7,285.2,1.5,0,,,63.4,0,0
418,2014-04-08 04:00,8.3,0,.4,0,,,67.1,0,0
418,2014-04-08 05:00,8.4,230.2,1.3,0,,,65.3,0,0
418,2014-04-08 06:00,8.1,230.4,1.1,0,,,70,0,0
418,2014-04-08 07:00,8.3,251.1,2,0,,,70.2,0,0
418,2014-04-08 08:00,9.3,243.1,.9,0,,,70.4,0,0
418,2014-04-08 09:00,11.2,235.1,1,0,,,63.5,0,0
418,2014-04-08 10:00,11.2,46.2,1.7,0,,,65.1,0,0
418,2014-04-08 11:00,12.4,90.9,1.4,0,,,53.7,0,0
418,2014-04-08 12:00,13.8,37.3,2.1,0,,,49.1,0,0
418,2014-04-08 13:00,15.7,24.5,2.7,0,,,40.2,0,0
418,2014-04-08 14:00,17,20.9,2,0,,,37.3,0,0
418,2014-04-08 15:00,17.8,351.9,4.3,0,,,37,0,0
418,2014-04-08 16:00,16.9,357.7,5,0,,,40.7,0,0
418,2014-04-08 17:00,17,355.5,4.5,0,,,37.3,0,0
418,2014-04-08 18:00,16.1,355.2,3.9,0,,,42.6,0,0
418,2014-04-08 19:00,15,347.1,3.9,0,,,50,0,0
418,2014-04-08 20:00,13.4,352.6,3.5,0,,,64.5,0,0
418,2014-04-08 21:00,11.1,336,3.6,0,,,74.4,0,0
418,2014-04-08 22:00,10,342.3,3.1,0,,,79.9,0,0
418,2014-04-08 23:00,10,348.1,3.4,0,,,79.7,0,0
418,2014-04-09 00:00,9.4,348.7,2.8,0,,,85.7,0,0
418,2014-04-09 01:00,8.9,345.8,2.6,0,,,86.5,0,0
418,2014-04-09 02:00,8.1,341.1,2.2,0,,,91.4,0,0
418,2014-04-09 03:00,7.9,337.3,1.8,0,,,93.4,0,0
418,2014-04-09 04:00,8,256.1,2.3,0,,,88.7,0,0
418,2014-04-09 05:00,7.3,278.8,2.1,0,,,92,0,0
418,2014-04-09 06:00,7.6,204.1,1.4,0,,,94.1,0,0
418,2014-04-09 07:00,7.7,274.1,1.1,0,,,94.4,0,0
418,2014-04-09 08:00,8.2,128.3,.5,0,,,92.7,0,0
418,2014-04-09 09:00,8.5,132.6,1.7,0,,,90,0,0
418,2014-04-09 10:00,9.5,273.1,1.4,0,,,83,0,0
418,2014-04-09 11:00,10.4,228,2.5,0,,,77.8,0,0
418,2014-04-09 12:00,11.3,258.4,2.5,0,,,74.3,0,0
418,2014-04-09 13:00,13.4,326.6,2.7,0,,,67.4,0,0
418,2014-04-09 14:00,12.8,1.1,4.1,0,,,72.2,0,0
418,2014-04-09 15:00,12.8,349.8,4.7,0,,,70.9,0,0
418,2014-04-09 16:00,13.1,351.8,4.4,0,,,69.6,0,0
418,2014-04-09 17:00,12.4,354.6,4.1,0,,,73.2,0,0
418,2014-04-09 18:00,12.3,340.8,4.2,0,,,71.8,0,0
418,2014-04-09 19:00,11.7,351.1,3,0,,,73.3,0,0
418,2014-04-09 20:00,11.2,334.7,1.3,0,,,73.5,0,0
418,2014-04-09 21:00,10.4,349,3.4,0,,,80.3,0,0
418,2014-04-09 22:00,9.5,347.2,3.2,0,,,84.3,0,0
418,2014-04-09 23:00,9.4,308.9,2,0,,,83.4,0,0
418,2014-04-10 00:00,9,279.2,2.1,0,,,84.3,0,0
418,2014-04-10 01:00,8.9,266.8,2.8,0,,,82.3,0,0
418,2014-04-10 02:00,8.4,342.1,3.9,0,,,81.4,0,0
418,2014-04-10 03:00,8.2,357.8,2,0,,,84.3,0,0
418,2014-04-10 04:00,8.2,1.6,1.8,0,,,81.8,0,0
418,2014-04-10 05:00,8.4,13.2,2.4,0,,,82.3,0,0
418,2014-04-10 06:00,8.2,16.5,1.8,0,,,82.3,0,0
418,2014-04-10 07:00,8,334.9,2,0,,,83.8,0,0
418,2014-04-10 08:00,8.9,32.5,.8,0,,,77.8,0,0
418,2014-04-10 09:00,9.6,34.8,1.4,0,,,75.9,0,0
418,2014-04-10 10:00,10.4,37.7,1.3,0,,,72.2,0,0
418,2014-04-10 11:00,12.2,57.4,.8,0,,,64.4,0,0
418,2014-04-10 12:00,13.3,39.6,1.3,0,,,60.1,0,0
418,2014-04-10 13:00,15.8,13.7,1.1,0,,,50.6,0,0
418,2014-04-10 14:00,17.6,54.4,.8,0,,,45.9,0,0
418,2014-04-10 15:00,18,57.5,.7,0,,,41.8,0,0
418,2014-04-10 16:00,18.9,84.2,.7,0,,,40.4,0,0
418,2014-04-10 17:00,18.2,356.4,2.8,0,,,47.4,0,0
418,2014-04-10 18:00,16.9,268,2.5,0,,,53.7,0,0
418,2014-04-10 19:00,15.5,273.6,1.5,0,,,59.4,0,0
418,2014-04-10 20:00,13.9,340,2.9,0,,,67.7,0,0
418,2014-04-10 21:00,13.3,345.2,2.2,0,,,69.8,0,0
418,2014-04-10 22:00,12.6,351.6,2,0,,,76.6,0,0
418,2014-04-10 23:00,12.1,342.7,2.5,0,,,75,0,0
418,2014-04-11 00:00,11.2,340.2,2.9,0,,,78.2,0,0
418,2014-04-11 01:00,11.9,276.9,1.3,0,,,74.5,0,0
418,2014-04-11 02:00,11.6,261.2,1.2,0,,,74.5,0,0
418,2014-04-11 03:00,11.6,0,0,0,,,75.2,0,0
418,2014-04-11 04:00,10.9,0,.3,0,,,80.6,0,0
418,2014-04-11 05:00,11.1,0,.3,0,,,80,0,0
418,2014-04-11 06:00,11.1,0,.3,0,,,83.3,0,0
418,2014-04-11 07:00,12.1,0,.4,0,,,68.1,0,0
418,2014-04-11 08:00,13,155.5,2.6,0,,,48.3,0,0
418,2014-04-11 09:00,13.6,141.7,2.7,0,,,47.3,0,0
418,2014-04-11 10:00,14.1,149.6,3.3,0,,,51.6,0,0
418,2014-04-11 11:00,15.5,266.4,2,0,,,49.8,0,0
418,2014-04-11 12:00,16.5,278,2.1,0,,,51.1,0,0
418,2014-04-11 13:00,17.2,279.4,2,0,,,50.5,0,0
418,2014-04-11 14:00,16.9,269.5,4.1,0,,,57.2,0,0
418,2014-04-11 15:00,16.7,288.1,3.5,0,,,58.8,0,0
418,2014-04-11 16:00,16.6,280.9,3.5,0,,,57.6,0,0
418,2014-04-11 17:00,16.3,263.4,2.9,0,,,58.3,0,0
418,2014-04-11 18:00,15.7,279.8,1.8,0,,,60.6,0,0
418,2014-04-11 19:00,14.5,266.5,2.6,0,,,64.5,0,0
418,2014-04-11 20:00,12.9,342,3.8,0,,,73.5,0,0
418,2014-04-11 21:00,12.1,350.1,2.6,0,,,77.2,0,0
418,2014-04-11 22:00,12.2,3.7,1.5,0,,,78,0,0
418,2014-04-11 23:00,12.2,344.3,2.6,0,,,78.2,0,0
418,2014-04-12 00:00,11.9,340.2,1.4,0,,,78,0,0
418,2014-04-12 01:00,11.8,0,0,0,,,81.7,0,0
418,2014-04-12 02:00,11.7,0,0,0,,,81.3,0,0
418,2014-04-12 03:00,12.6,0,0,0,,,77.5,0,0
418,2014-04-12 04:00,12.9,0,0,0,,,76.6,0,0
418,2014-04-12 05:00,12.2,0,0,0,,,79.1,0,0
418,2014-04-12 06:00,11.9,332.5,1.4,0,,,78.2,0,0
418,2014-04-12 07:00,12.5,0,0,0,,,75.3,0,0
418,2014-04-12 08:00,12.6,356.6,1.7,0,,,78.2,0,0
418,2014-04-12 09:00,13.2,1.5,1.8,0,,,74.2,0,0
418,2014-04-12 10:00,14,13.5,1.3,0,,,71.2,0,0
418,2014-04-12 11:00,14.9,31.5,1.9,0,,,68.2,0,0
418,2014-04-12 12:00,15.9,42.9,1.2,0,,,66.2,0,0
418,2014-04-12 13:00,16.2,.2,2.4,0,,,59.3,0,0
418,2014-04-12 14:00,16.4,3.2,2.5,0,,,60.2,0,0
418,2014-04-12 15:00,16.3,1.4,2,0,,,61.2,0,0
418,2014-04-12 16:00,16.1,340.9,3.2,0,,,62.9,0,0
418,2014-04-12 17:00,16.2,347.7,2.9,0,,,61.1,0,0
418,2014-04-12 18:00,15.8,332.9,2.3,0,,,58.6,0,0
418,2014-04-12 19:00,15.8,335.3,1.5,0,,,64.9,0,0
418,2014-04-12 20:00,15.7,341.1,1.5,0,,,63.4,0,0
418,2014-04-12 21:00,15.5,0,.4,0,,,64.2,0,0
418,2014-04-12 22:00,15.1,0,0,0,,,68.9,0,0
418,2014-04-12 23:00,14.9,0,0,0,,,69.5,0,0
418,2014-04-13 00:00,14.7,0,.3,0,,,68.6,0,0
418,2014-04-13 01:00,14.2,345.5,1.5,0,,,69.2,0,0
418,2014-04-13 02:00,14.4,0,.4,0,,,67.4,0,0
418,2014-04-13 03:00,14.3,347.1,1.3,0,,,66.7,0,0
418,2014-04-13 04:00,14.1,0,0,0,,,72.9,0,0
418,2014-04-13 05:00,13.6,0,0,0,,,71.5,0,0
418,2014-04-13 06:00,13.6,0,0,0,,,77,0,0
418,2014-04-13 07:00,14.7,145.1,1.2,0,,,64.5,0,0
418,2014-04-13 08:00,14.8,177.6,1.7,0,,,66.5,0,0
418,2014-04-13 09:00,15.5,162.9,1.1,0,,,62.7,0,0
418,2014-04-13 10:00,16.5,166.9,1.1,0,,,58.2,0,0
418,2014-04-13 11:00,17.7,173.7,2.2,0,,,54.9,0,0
418,2014-04-13 12:00,19.1,179.3,3.1,0,,,49.2,0,0
418,2014-04-13 13:00,20.4,149.4,1.7,0,,,42.7,0,0
418,2014-04-13 14:00,21.2,156.2,1.3,0,,,39.8,0,0
418,2014-04-13 15:00,22.1,156,1.8,0,,,34.7,0,0
418,2014-04-13 16:00,22.3,311.4,2.7,0,,,40,0,0
418,2014-04-13 17:00,20.9,296.5,3.4,0,,,42.3,0,0
418,2014-04-13 18:00,20,307.4,2.6,0,,,43.5,0,0
418,2014-04-13 19:00,18.3,343.6,3.3,0,,,48.2,0,0
418,2014-04-13 20:00,16.9,354,1.9,0,,,57,0,0
418,2014-04-13 21:00,16.8,330.9,2.3,0,,,49.8,0,0
418,2014-04-13 22:00,16,266.8,2.3,0,,,51.8,0,0
418,2014-04-13 23:00,16.1,264.5,.7,0,,,52.4,0,0
418,2014-04-14 00:00,16,173.6,.7,0,,,54.7,0,0
418,2014-04-14 01:00,15.8,184.3,.6,0,,,59.1,0,0
418,2014-04-14 02:00,14.6,0,0,0,,,64.9,0,0
418,2014-04-14 03:00,14.6,0,0,0,,,66,0,0
418,2014-04-14 04:00,13.9,0,0,0,,,69.7,0,0
418,2014-04-14 05:00,13.1,345.4,1,0,,,72,0,0
418,2014-04-14 06:00,12.9,350.5,1.8,0,,,75.6,0,0
418,2014-04-14 07:00,13.4,332.3,1.2,0,,,68.2,0,0
418,2014-04-14 08:00,14.4,351.6,1.8,0,,,65.1,0,0
418,2014-04-14 09:00,15.4,359.6,1.8,0,,,59.2,0,0
418,2014-04-14 10:00,16.9,39.9,1.1,0,,,52.1,0,0
418,2014-04-14 11:00,18.4,13.1,2.6,0,,,39.7,0,0
418,2014-04-14 12:00,19.9,328.2,2.8,0,,,40.6,0,0
418,2014-04-14 13:00,20.5,332,2.8,0,,,41.8,0,0
418,2014-04-14 14:00,20.8,349,5.1,0,,,39.7,0,0
418,2014-04-14 15:00,21.3,306.7,3.3,0,,,34.4,0,0
418,2014-04-14 16:00,21.5,320.7,2.5,0,,,31.8,0,0
418,2014-04-14 17:00,20.2,270.5,3.1,0,,,33.1,0,0
418,2014-04-14 18:00,19,298.1,3.1,0,,,35.1,0,0
418,2014-04-14 19:00,17.6,277,3.5,0,,,35.3,0,0
418,2014-04-14 20:00,16.5,274.9,1.9,0,,,40,0,0
418,2014-04-14 21:00,15.7,266,2.7,0,,,43.8,0,0
418,2014-04-14 22:00,14.9,278.4,2.1,0,,,48.2,0,0
418,2014-04-14 23:00,13.7,293.1,1.6,0,,,55.2,0,0
418,2014-04-15 00:00,13,258.2,2.1,0,,,67.1,0,0
418,2014-04-15 01:00,12.4,299,1.6,0,,,72.1,0,0
418,2014-04-15 02:00,12,278.9,1.2,0,,,74.7,0,0
418,2014-04-15 03:00,11.8,264,1.5,0,,,73.8,0,0
418,2014-04-15 04:00,10.9,266.8,2.4,0,,,76.1,0,0
418,2014-04-15 05:00,10.4,273.6,3,0,,,80.1,0,0
418,2014-04-15 06:00,10.3,313,1.7,0,,,80.7,0,0
418,2014-04-15 07:00,9.5,289.5,2.1,0,,,85.8,0,0
418,2014-04-15 08:00,10.2,260.5,2.3,0,,,81.6,0,0
418,2014-04-15 09:00,10.6,305.6,2,0,,,80.7,0,0
418,2014-04-15 10:00,12.4,295.4,2.3,0,,,76.8,0,0
418,2014-04-15 11:00,12.9,342.5,3.5,0,,,74.4,0,0
418,2014-04-15 12:00,13.2,340.9,3.6,0,,,72.3,0,0
418,2014-04-15 13:00,15.2,319.9,1.5,0,,,64.4,0,0
418,2014-04-15 14:00,15.2,291.5,2.8,0,,,63.3,0,0
418,2014-04-15 15:00,15.6,285.2,2.6,0,,,60.6,0,0
418,2014-04-15 16:00,16.3,273.6,2.7,0,,,62.2,0,0
418,2014-04-15 17:00,16.4,288.1,2.2,0,,,63.2,0,0
418,2014-04-15 18:00,15.5,237.7,2.4,0,,,66.7,0,0
418,2014-04-15 19:00,14,245.3,2.4,0,,,72.7,0,0
418,2014-04-15 20:00,13.1,263.3,3.1,0,,,78.1,0,0
418,2014-04-15 21:00,12.8,257.7,2.6,0,,,81.6,0,0
418,2014-04-15 22:00,12.6,272.8,1.4,0,,,84.2,0,0
418,2014-04-15 23:00,12.6,288,1.2,0,,,85.3,0,0
418,2014-04-16 00:00,12.5,246.3,1.9,0,,,86,0,0
418,2014-04-16 01:00,12.3,202,1.2,0,,,86.8,0,0
418,2014-04-16 02:00,12.6,271.6,.6,0,,,84.9,0,0
418,2014-04-16 03:00,12.9,0,.4,0,,,83.7,0,0
418,2014-04-16 04:00,12.8,275.1,1.1,0,,,83.8,0,0
418,2014-04-16 05:00,13,268.6,1.1,0,,,82.8,0,0
418,2014-04-16 06:00,13.2,273.8,.8,0,,,83.3,0,0
418,2014-04-16 07:00,13.4,138.7,.7,0,,,82.9,0,0
418,2014-04-16 08:00,13.7,157.2,1.3,0,,,82.5,0,0
418,2014-04-16 09:00,13.9,158.9,1.4,0,,,84,0,0
418,2014-04-16 10:00,13.7,91.3,1,0,,,84,0,0
418,2014-04-16 11:00,13.8,272,1.8,0,,,84.9,0,0
418,2014-04-16 12:00,14.2,30.8,.8,0,,,84.4,0,0
418,2014-04-16 13:00,15,12,.9,0,,,81.7,0,0
418,2014-04-16 14:00,15.2,35.8,1.3,0,,,79.7,0,0
418,2014-04-16 15:00,16.7,54.8,1.1,0,,,73.3,0,0
418,2014-04-16 16:00,17.9,37.6,1.4,0,,,66.1,0,0
418,2014-04-16 17:00,19.7,.4,.6,0,,,58.6,0,0
418,2014-04-16 18:00,18.3,278.4,2.1,0,,,56.7,0,0
418,2014-04-16 19:00,15.9,287.6,2.6,0,,,64.1,0,0
418,2014-04-16 20:00,14.2,276.3,1.9,0,,,69.7,0,0
418,2014-04-16 21:00,12.8,305.1,1.7,0,,,74.2,0,0
418,2014-04-16 22:00,11,266.8,3.2,0,,,80.4,0,0
418,2014-04-16 23:00,11.3,311.3,.9,0,,,72.5,0,0
418,2014-04-17 00:00,11.1,332.8,2,0,,,70.3,0,0
418,2014-04-17 01:00,10.6,342.2,.8,0,,,73,0,0
418,2014-04-17 02:00,10.7,0,.4,0,,,74.5,0,0
418,2014-04-17 03:00,10.8,350,1.6,0,,,79.3,0,0
418,2014-04-17 04:00,10.5,0,0,0,,,74.6,0,0
418,2014-04-17 05:00,10.4,210.9,.6,0,,,75.5,0,0
418,2014-04-17 06:00,9.8,.5,1,0,,,87.8,0,0
418,2014-04-17 07:00,9.2,352,2.6,0,,,92.2,0,0
418,2014-04-17 08:00,9.6,3.7,2.6,0,,,93.3,0,0
418,2014-04-17 09:00,13.8,0,.3,0,,,65,0,0
418,2014-04-17 10:00,14.6,160.3,3.4,0,,,56.5,0,0
418,2014-04-17 11:00,16.7,175.8,2.3,0,,,51.2,0,0
418,2014-04-17 12:00,18.3,178.2,2.5,0,,,44.8,0,0
418,2014-04-17 13:00,18.7,164.8,2.1,0,,,40.9,0,0
418,2014-04-17 14:00,20.3,28.6,.8,0,,,34.3,0,0
418,2014-04-17 15:00,20.3,359.9,1.3,0,,,39.1,0,0
418,2014-04-17 16:00,20.3,.8,1.2,0,,,41.3,0,0
418,2014-04-17 17:00,19.9,337.2,3.2,0,,,40.7,0,0
418,2014-04-17 18:00,19.5,348.7,2.2,0,,,38.3,0,0
418,2014-04-17 19:00,18.7,57.5,1,0,,,44.8,0,0
418,2014-04-17 20:00,16.1,128.8,1.9,1,,,58.7,0,0
418,2014-04-17 21:00,14.6,156.7,3.1,.5,,,75.4,0,0
418,2014-04-17 22:00,14,173.4,2.1,.5,,,78.9,0,0
418,2014-04-17 23:00,14.1,55.5,.9,0,,,80.5,0,0
418,2014-04-18 00:00,14,100,3.4,0,,,77.8,0,0
418,2014-04-18 01:00,14.1,83.7,2.7,0,,,76.9,0,0
418,2014-04-18 02:00,14.1,112.4,1.4,0,,,74.6,0,0
418,2014-04-18 03:00,14,138.5,.7,0,,,76.5,0,0
418,2014-04-18 04:00,13.8,143.1,2.2,0,,,78.6,0,0
418,2014-04-18 05:00,14,86,2.1,0,,,74.2,0,0
418,2014-04-18 06:00,13,346.8,2.5,0,,,82.6,0,0
418,2014-04-18 07:00,13,0,.3,0,,,81.8,0,0
418,2014-04-18 08:00,13.4,105.4,2.2,0,,,67.8,0,0
418,2014-04-18 09:00,13.6,134,1.9,0,,,63,0,0
418,2014-04-18 10:00,14.1,131.4,2.4,0,,,54.4,0,0
418,2014-04-18 11:00,16,176.9,2.9,0,,,46.1,0,0
418,2014-04-18 12:00,17.2,174.2,2.4,0,,,41.2,0,0
418,2014-04-18 13:00,17.8,167.2,2.3,0,,,39.5,0,0
418,2014-04-18 14:00,19.5,136.9,1.4,0,,,34,0,0
418,2014-04-18 15:00,20.4,23.9,1.9,0,,,37.9,0,0
418,2014-04-18 16:00,21.8,354.8,3.2,0,,,31.2,0,0
418,2014-04-18 17:00,21,310.3,2.8,0,,,33.3,0,0
418,2014-04-18 18:00,19.1,355.9,4.1,0,,,36.8,0,0
418,2014-04-18 19:00,17.8,350,3.1,0,,,38,0,0
418,2014-04-18 20:00,16.6,351.2,2.9,0,,,55.9,0,0
418,2014-04-18 21:00,16.4,342.2,2,0,,,56.5,0,0
418,2014-04-18 22:00,15.8,193,.5,0,,,59.5,0,0
418,2014-04-18 23:00,15.5,336.3,.8,0,,,61.1,0,0
418,2014-04-19 00:00,14.3,340,1.3,0,,,66.8,0,0
418,2014-04-19 01:00,14.6,328.4,1.5,0,,,62.9,0,0
418,2014-04-19 02:00,14.5,0,.2,0,,,61.2,0,0
418,2014-04-19 03:00,14.3,132.3,3,0,,,56.6,0,0
418,2014-04-19 04:00,13.5,123.3,3.9,0,,,58.4,0,0
418,2014-04-19 05:00,12.9,123.1,3.5,0,,,59.3,0,0
418,2014-04-19 06:00,12.6,111.9,4.1,0,,,61.4,0,0
418,2014-04-19 07:00,12.4,141.6,4.5,0,,,59.8,0,0
418,2014-04-19 08:00,12.7,132.7,3.1,0,,,56.6,0,0
418,2014-04-19 09:00,13.1,146,3.6,0,,,56.8,0,0
418,2014-04-19 10:00,13.4,134.6,4.4,0,,,55.6,0,0
418,2014-04-19 11:00,13.9,133.1,4.2,0,,,55.5,0,0
418,2014-04-19 12:00,14.5,121.3,3.7,0,,,53.9,0,0
418,2014-04-19 13:00,15,132,4.8,0,,,52,0,0
418,2014-04-19 14:00,16.1,125.2,4.1,0,,,49.6,0,0
418,2014-04-19 15:00,16.8,125.4,4.5,0,,,46.7,0,0
418,2014-04-19 16:00,16.9,87,4.4,0,,,42.9,0,0
418,2014-04-19 17:00,16.4,81.7,4.2,0,,,45.4,0,0
418,2014-04-19 18:00,15.6,116.4,4.8,0,,,48.8,0,0
418,2014-04-19 19:00,15.1,114,4.6,0,,,51.2,0,0
418,2014-04-19 20:00,14.8,128.9,4,0,,,52.9,0,0
418,2014-04-19 21:00,14.4,142.5,3.7,0,,,54,0,0
418,2014-04-19 22:00,14.1,124.2,3,0,,,56.9,0,0
418,2014-04-19 23:00,13.9,128.9,3.6,0,,,56.3,0,0
418,2014-04-20 00:00,13.8,141.6,5.2,0,,,50.5,0,0
418,2014-04-20 01:00,13.3,168.8,5.2,0,,,53.1,0,0
418,2014-04-20 02:00,12.9,149.4,4.3,0,,,51.2,0,0
418,2014-04-20 03:00,12.7,146.9,4.4,0,,,52.6,0,0
418,2014-04-20 04:00,12.3,149.8,3.6,0,,,51.7,0,0
418,2014-04-20 05:00,12.1,149.3,5.2,0,,,48.6,0,0
418,2014-04-20 06:00,12,151.4,4.9,0,,,49.4,0,0
418,2014-04-20 07:00,11.8,132.3,3.2,0,,,51.7,0,0
418,2014-04-20 08:00,12.1,166.9,4.5,0,,,47.6,0,0
418,2014-04-20 09:00,12.7,147.7,5.1,0,,,43.1,0,0
418,2014-04-20 10:00,14.2,151.1,3,0,,,39.5,0,0
418,2014-04-20 11:00,16,121.6,1.5,0,,,34.8,0,0
418,2014-04-20 12:00,16.9,12.6,2.1,0,,,33.2,0,0
418,2014-04-20 13:00,18.6,64.1,1.7,0,,,34.3,0,0
418,2014-04-20 14:00,20.6,332.4,2.1,0,,,31.3,0,0
418,2014-04-20 15:00,20.6,283.5,3,0,,,34.7,0,0
418,2014-04-20 16:00,19.6,288.8,3.6,0,,,36.3,0,0
